1.0 3.044873495219655e-8
2.0 3.175585900222062e-8
3.0 2.5345882794279252e-8
4.0 2.5494926477657252e-8
5.0 2.4188496265782515e-8
6.0 1.821481082204129e-8
7.0 2.2150112547555303e-8
8.0 2.0258108951027182e-8
9.0 2.026324392039997e-8
10.0 1.807657160709434e-8
11.0 1.7495083057475277e-8
12.0 1.982730805179992e-8
13.0 1.807963426833007e-8
14.0 1.9978746691206286e-8
15.0 1.89604384500578e-8
16.0 1.896060387328847e-8
17.0 2.596523819884912e-8
18.0 2.9760551971509567e-8
19.0 3.356106182705022e-8
20.0 4.1439907368848814e-8
21.0 4.802097605031227e-8
22.0 4.043741287117742e-8
23.0 2.613580077146174e-8
24.0 1.401755901097291e-8
25.0 1.0224459535434194e-8
26.0 3.5051681386459696e-9
27.0 2.6293518644411487e-9
28.0 1.6071617882683034e-9
29.0 3.2144025390141886e-9
30.0 1.1691600166640315e-9
31.0 1.1693855285808643e-9
32.0 1.9007474227040486e-9
33.0 2.4860227039351477e-9
34.0 2.193943556742047e-9
35.0 3.2174942368521022e-9
36.0 1.4625429072951262e-9
37.0 1.6093775713808502e-9
38.0 1.3169278488224843e-9
39.0 8.78225970578884e-10
40.0 4.3960846928515507e-10
41.0 1.756728642896213e-9
42.0 1.7581173269357682e-9
43.0 7.327073648665506e-10
44.0 1.465449334530761e-9
45.0 1.612089965792489e-9
46.0 4.3920704680015904e-10
47.0 2.19837944429676e-9
48.0 7.328038347072134e-10
49.0 1.0257585550185957e-9
50.0 1.6115413960558447e-9
51.0 1.3190207217060281e-9
52.0 1.7583976838700175e-9
53.0 1.3195492561871665e-9
54.0 1.9047430299679036e-9
55.0 1.025512324632088e-9
56.0 1.1731723285143185e-9
57.0 1.4671546370965853e-9
58.0 7.338048971879866e-10
59.0 2.9359781272830787e-10
