1.0 6.918838285365663e-9
2.0 9.23277014630046e-9
3.0 7.95090869333746e-9
4.0 6.691283379230602e-9
5.0 4.623553307410367e-9
6.0 6.4154713076361314e-9
7.0 3.855426602311376e-9
8.0 4.362861352614713e-9
9.0 3.5977231987211714e-9
10.0 5.41366507178509e-9
11.0 3.345816681911087e-9
12.0 6.191868118761368e-9
13.0 4.1253169134693374e-9
14.0 4.140832988666499e-9
15.0 5.190230827134017e-9
16.0 5.422842133012431e-9
17.0 4.657250458300106e-9
18.0 4.408493697078646e-9
19.0 4.412850000756223e-9
20.0 5.456171155094309e-9
21.0 3.385596734179195e-9
22.0 5.464439398327245e-9
23.0 5.1849568236778375e-9
24.0 5.483988734022476e-9
25.0 6.507390858971684e-9
26.0 6.531274526502156e-9
27.0 7.833666519695996e-9
28.0 8.10169368629469e-9
29.0 4.9668503384244405e-9
30.0 4.160452997987412e-9
31.0 7.550913037692096e-9
32.0 5.687786220845293e-9
33.0 5.78493350577078e-9
34.0 4.956980857530522e-9
35.0 6.7576859663631694e-9
36.0 5.494906772982166e-9
37.0 7.768432690775334e-9
38.0 8.075915513047893e-9
39.0 8.63151133636447e-9
40.0 1.2760040283647337e-8
41.0 1.5591258527622573e-8
42.0 2.500734711371625e-8
43.0 2.2802319947567454e-8
44.0 2.76934831468961e-8
45.0 3.69687388426666e-8
46.0 2.9717664858031598e-8
47.0 1.6470047146216736e-8
48.0 1.3605156852965669e-8
49.0 4.10432519716762e-9
50.0 2.0671790628463374e-9
51.0 1.5679761193136226e-9
52.0 1.28881677816767e-9
53.0 1.5368114188637112e-9
54.0 5.201576735473845e-10
55.0 1.0090981595296744e-9
56.0 2.0459468405168278e-9
57.0 1.556264619818562e-9
58.0 1.2770596643666261e-9
59.0 5.058721906978225e-10
60.0 7.583134543578818e-10
61.0 2.5262302302951954e-10
62.0 5.071742602611028e-10
63.0 1.2778270928154577e-9
64.0 1.013510376153482e-9
65.0 5.064496758474693e-10
66.0 5.075401474758088e-10
67.0 5.100891560990325e-10
68.0 1.5298351368777557e-9
69.0 7.665370771987801e-10
70.0 7.61839120889092e-10
71.0 7.616959338395732e-10
72.0 7.614275770741924e-10
73.0 0.0
74.0 2.5498392815171384e-10
75.0 2.540869948304481e-10
76.0 2.54642867638549e-10
77.0 1.7857933333145649e-9
78.0 5.129234180247164e-10
