1.0 1.8404840224960888e-9
2.0 3.726508411791416e-9
3.0 3.13447882853935e-9
4.0 3.7258186243829376e-9
5.0 3.8068262927924335e-9
6.0 4.706545095177119e-9
7.0 4.6193222346639565e-9
8.0 7.361887614141132e-9
9.0 5.1327789737785535e-9
10.0 4.993863498164704e-9
11.0 3.4126324690107955e-9
12.0 5.824588250310339e-9
13.0 4.899086797057575e-9
14.0 3.740890077240597e-9
15.0 2.034889613536519e-9
16.0 4.984530355718681e-9
17.0 5.395219218752943e-9
18.0 7.94003380003747e-9
19.0 1.2113097542553711e-8
20.0 8.480054272820924e-9
21.0 8.69670361456237e-9
22.0 8.635728716916745e-9
23.0 8.11524996909665e-9
24.0 9.811179611430912e-9
25.0 1.3168587273258337e-8
26.0 8.936333287392161e-9
27.0 9.117265609148717e-9
28.0 1.065173913984477e-8
29.0 1.0197659325160059e-8
30.0 1.0955522500884291e-8
31.0 6.188010384801744e-9
32.0 8.281086693566402e-9
33.0 1.4170863336572306e-8
34.0 1.260992657660752e-8
35.0 1.4343650664877235e-8
36.0 1.510721811975576e-8
37.0 1.724954974179875e-8
38.0 1.6288508764006338e-8
39.0 1.5611001824566983e-8
40.0 1.3882389390087574e-8
41.0 1.1729517287275676e-8
42.0 7.820134528239913e-9
43.0 2.297466965211171e-9
44.0 8.399479941987776e-10
45.0 9.337225963173224e-10
46.0 8.547208788687194e-10
47.0 4.192628934088373e-10
48.0 1.0067941334425183e-9
49.0 1.3200732436982171e-9
50.0 1.8428151402510569e-9
51.0 5.591701604669796e-10
52.0 0.0
53.0 9.227404337695445e-10
54.0 7.025999197645361e-10
55.0 3.7535058102602496e-10
56.0 3.7124972102357167e-10
57.0 7.751857167866211e-10
58.0 3.6510406394092186e-10
59.0 7.417369642469471e-10
60.0 2.2664298274390292e-9
61.0 1.3553263774437446e-9
62.0 7.684571575563687e-10
63.0 8.142385011847422e-10
64.0 5.308546584770787e-10
65.0 7.968326349627156e-10
66.0 1.0387819960935997e-9
67.0 4.2089489788192e-10
68.0 1.686162648103331e-9
69.0 7.923052155876432e-10
