1.0 1.1904761904761905
2.0 1.4761904761904763
3.0 0.8095238095238095
4.0 1.1904761904761905
5.0 1.1904761904761905
6.0 0.8095238095238095
7.0 0.7619047619047619
8.0 0.6190476190476191
9.0 0.6666666666666666
10.0 0.38095238095238093
11.0 0.23809523809523808
12.0 0.6666666666666666
13.0 0.8095238095238095
14.0 0.7619047619047619
15.0 0.8571428571428571
16.0 1.2380952380952381
17.0 1.6666666666666667
18.0 1.8095238095238095
19.0 2.6666666666666665
20.0 3.8095238095238093
21.0 3.5238095238095237
22.0 3.0952380952380953
23.0 2.238095238095238
24.0 1.1428571428571428
25.0 0.3333333333333333
26.0 0.047619047619047616
27.0 0.3333333333333333
28.0 0.09523809523809523
29.0 0.09523809523809523
30.0 0.047619047619047616
31.0 0.09523809523809523
32.0 0.047619047619047616
33.0 0.047619047619047616
34.0 0.2857142857142857
35.0 0.19047619047619047
36.0 0.09523809523809523
37.0 0.047619047619047616
38.0 0.09523809523809523
39.0 0.09523809523809523
40.0 0.09523809523809523
41.0 0.19047619047619047
42.0 0.047619047619047616
43.0 0.09523809523809523
44.0 0.0
45.0 0.19047619047619047
46.0 0.047619047619047616
47.0 0.09523809523809523
48.0 0.09523809523809523
49.0 0.047619047619047616
50.0 0.14285714285714285
51.0 0.14285714285714285
52.0 0.09523809523809523
53.0 0.09523809523809523
54.0 0.0
55.0 0.047619047619047616
56.0 0.047619047619047616
57.0 0.047619047619047616
