1.0 4.0476188560689295e-8
2.0 3.777584330334736e-8
3.0 3.878850938688952e-8
4.0 3.2252690350812246e-8
5.0 3.2301681064831896e-8
6.0 2.963137632337377e-8
7.0 2.516507833305787e-8
8.0 1.8954626671349192e-8
9.0 2.0512393857548734e-8
10.0 1.7080059401907095e-8
11.0 2.002672560339753e-8
12.0 2.0734721775807572e-8
13.0 2.2837677043821314e-8
14.0 2.421998615699893e-8
15.0 2.7244944717440098e-8
16.0 2.813339732716763e-8
17.0 3.0584341390855324e-8
18.0 3.3097133003068074e-8
19.0 3.21092905558498e-8
20.0 3.498999701285131e-8
21.0 4.30142301971957e-8
22.0 5.287808924448886e-8
23.0 7.00392932578939e-8
24.0 1.060559773491788e-7
25.0 1.5047804935831442e-7
26.0 1.7959903144409302e-7
27.0 1.5066468400367453e-7
28.0 9.591746506605871e-8
29.0 6.199825968790544e-8
30.0 4.6589782285522325e-8
31.0 3.511954019604932e-8
32.0 2.8975319710829244e-8
33.0 2.328593966382685e-8
34.0 1.7532609765562046e-8
35.0 1.2541141520983458e-8
36.0 8.276241875062907e-9
37.0 5.907363183416991e-9
38.0 3.659401678365919e-9
39.0 2.3316817638467976e-9
40.0 2.9935402383061994e-9
41.0 2.247514860380506e-9
42.0 2.411411296764112e-9
43.0 2.979204882791464e-9
44.0 3.1030934858714923e-9
45.0 2.7748053757249093e-9
46.0 3.5654873439670465e-9
47.0 2.0090304624587638e-9
48.0 1.7613329430432395e-9
49.0 2.8627727089476715e-9
50.0 2.4916839819492285e-9
51.0 2.011143914172595e-9
52.0 2.6214576708202674e-9
53.0 3.0678678934480143e-9
54.0 1.8443186237486013e-9
55.0 3.3507755011198658e-9
56.0 1.375387437469387e-9
57.0 2.3695849103551593e-9
58.0 2.1467857744894766e-9
59.0 1.7566181803499204e-9
60.0 1.5257523743453578e-9
61.0 2.35125650723246e-9
62.0 2.121601794831469e-9
63.0 2.2567080134419223e-9
64.0 2.0222393584240785e-9
65.0 1.8701254735830978e-9
66.0 2.8179667254628263e-9
67.0 1.2769955541346047e-9
