1.0 10.307692307692308
2.0 10.73076923076923
3.0 8.5
4.0 8.346153846153847
5.0 8.26923076923077
6.0 6.6923076923076925
7.0 6.961538461538462
8.0 7.1923076923076925
9.0 7.961538461538462
10.0 7.615384615384615
11.0 7.1923076923076925
12.0 7.5
13.0 8.038461538461538
14.0 8.0
15.0 8.0
16.0 8.346153846153847
17.0 9.461538461538462
18.0 12.307692307692308
19.0 15.153846153846153
20.0 15.76923076923077
21.0 17.076923076923077
22.0 15.038461538461538
23.0 11.038461538461538
24.0 6.1923076923076925
25.0 3.423076923076923
26.0 1.4230769230769231
27.0 1.1923076923076923
28.0 0.5384615384615384
29.0 0.8461538461538461
30.0 0.5769230769230769
31.0 0.46153846153846156
32.0 0.6923076923076923
33.0 0.6153846153846154
34.0 0.9230769230769231
35.0 0.7307692307692307
36.0 0.6153846153846154
37.0 0.5769230769230769
38.0 0.5384615384615384
39.0 0.2692307692307692
40.0 0.19230769230769232
41.0 0.4230769230769231
42.0 0.8076923076923077
43.0 0.3076923076923077
44.0 0.5
45.0 0.46153846153846156
46.0 0.38461538461538464
47.0 0.4230769230769231
48.0 0.34615384615384615
49.0 0.46153846153846156
50.0 0.5384615384615384
51.0 0.6153846153846154
52.0 0.46153846153846156
53.0 0.5
54.0 0.5
55.0 0.2692307692307692
56.0 0.5384615384615384
57.0 0.46153846153846156
58.0 0.19230769230769232
59.0 0.15384615384615385
