1.0 6.395875081017565e-8
2.0 6.336199438812017e-8
3.0 5.5772767830986644e-8
4.0 4.1387226838645274e-8
5.0 4.0191167867482436e-8
6.0 3.8795621124988526e-8
7.0 4.140195536114046e-8
8.0 3.7404908457155646e-8
9.0 4.240906750920347e-8
10.0 3.321158076038213e-8
11.0 4.0821585737435986e-8
12.0 4.4029861581257616e-8
13.0 3.763650228898697e-8
14.0 3.7038112366578965e-8
15.0 4.1062403722871986e-8
16.0 3.366472214444708e-8
17.0 4.3084479025392705e-8
18.0 4.128780854048991e-8
19.0 4.811110032003279e-8
20.0 4.1324302482860876e-8
21.0 3.791903296620316e-8
22.0 3.1111898554501604e-8
23.0 3.432304358858872e-8
24.0 2.367395477314834e-8
25.0 2.388055778854586e-8
26.0 2.9501609903541903e-8
27.0 3.27135252687963e-8
28.0 3.9740721403727784e-8
29.0 4.5385950529994025e-8
30.0 4.479797024564983e-8
31.0 5.2433647412224097e-8
32.0 5.0230620505125874e-8
33.0 6.834130192750739e-8
34.0 8.383982799237425e-8
35.0 9.309965196429833e-8
36.0 1.0159105968161959e-7
37.0 8.408802075696019e-8
38.0 5.714208128893006e-8
39.0 3.441263321085922e-8
40.0 1.691674709086418e-8
41.0 5.635476015666391e-9
42.0 5.2323369263038596e-9
43.0 4.028508006713669e-9
44.0 3.8355993936534105e-9
45.0 3.2244266671903843e-9
46.0 3.833329303105122e-9
47.0 2.015132575425732e-9
48.0 2.2212175490734042e-9
49.0 2.0206502669925374e-9
50.0 1.4123565942500854e-9
51.0 2.8299447230040187e-9
52.0 1.8195826132377509e-9
53.0 4.241337269698868e-9
54.0 1.8169686807754571e-9
55.0 2.2223891265283377e-9
56.0 2.225611858551103e-9
57.0 1.2134889350677798e-9
58.0 2.626635003067397e-9
59.0 2.830125280327497e-9
60.0 2.631159267071768e-9
61.0 1.823740690628926e-9
62.0 2.229563948668257e-9
63.0 2.232051923406767e-9
64.0 3.450559393769481e-9
65.0 2.0299541696700593e-9
66.0 2.2326966708201204e-9
67.0 2.0293166211765288e-9
68.0 1.623812967129592e-9
69.0 1.6230379613390549e-9
70.0 2.6387775940936297e-9
71.0 3.4520677310841787e-9
72.0 2.2380821640410886e-9
