1.0 1.0434782608695652
2.0 1.0434782608695652
3.0 1.173913043478261
4.0 1.0869565217391304
5.0 1.2173913043478262
6.0 1.3478260869565217
7.0 0.9565217391304348
8.0 1.0434782608695652
9.0 0.6956521739130435
10.0 1.173913043478261
11.0 1.4782608695652173
12.0 0.782608695652174
13.0 0.6956521739130435
14.0 1.6521739130434783
15.0 0.9130434782608695
16.0 1.434782608695652
17.0 1.1304347826086956
18.0 1.391304347826087
19.0 1.1304347826086956
20.0 0.9130434782608695
21.0 1.173913043478261
22.0 0.8695652173913043
23.0 0.9565217391304348
24.0 0.8695652173913043
25.0 0.8260869565217391
26.0 0.8260869565217391
27.0 1.0
28.0 1.434782608695652
29.0 1.7391304347826086
30.0 3.782608695652174
31.0 3.608695652173913
32.0 6.304347826086956
33.0 6.086956521739131
34.0 7.739130434782608
35.0 5.739130434782608
36.0 4.695652173913044
37.0 3.0869565217391304
38.0 1.4782608695652173
39.0 0.782608695652174
40.0 0.34782608695652173
41.0 0.17391304347826086
42.0 0.21739130434782608
43.0 0.21739130434782608
44.0 0.21739130434782608
45.0 0.13043478260869565
46.0 0.13043478260869565
47.0 0.08695652173913043
48.0 0.08695652173913043
49.0 0.08695652173913043
50.0 0.08695652173913043
51.0 0.043478260869565216
52.0 0.13043478260869565
53.0 0.08695652173913043
54.0 0.17391304347826086
55.0 0.08695652173913043
56.0 0.08695652173913043
57.0 0.043478260869565216
58.0 0.17391304347826086
59.0 0.17391304347826086
60.0 0.17391304347826086
61.0 0.13043478260869565
62.0 0.043478260869565216
63.0 0.0
64.0 0.13043478260869565
