1.0 4.428571428571429
2.0 3.142857142857143
3.0 2.8095238095238093
4.0 3.0952380952380953
5.0 3.2857142857142856
6.0 4.0476190476190474
7.0 2.8095238095238093
8.0 3.0
9.0 2.3333333333333335
10.0 2.238095238095238
11.0 2.1904761904761907
12.0 2.2857142857142856
13.0 2.3333333333333335
14.0 2.3333333333333335
15.0 2.0952380952380953
16.0 2.380952380952381
17.0 1.4285714285714286
18.0 2.0
19.0 2.0476190476190474
20.0 2.238095238095238
21.0 2.5238095238095237
22.0 1.6666666666666667
23.0 1.8571428571428572
24.0 1.8571428571428572
25.0 2.7142857142857144
26.0 1.8571428571428572
27.0 1.5714285714285714
28.0 2.0
29.0 2.142857142857143
30.0 2.0
31.0 2.4285714285714284
32.0 1.4761904761904763
33.0 1.9523809523809523
34.0 1.6666666666666667
35.0 1.6666666666666667
36.0 2.142857142857143
37.0 1.5714285714285714
38.0 2.5238095238095237
39.0 2.4761904761904763
40.0 2.3333333333333335
41.0 3.0952380952380953
42.0 3.5714285714285716
43.0 4.142857142857143
44.0 4.095238095238095
45.0 4.904761904761905
46.0 3.4285714285714284
47.0 2.761904761904762
48.0 1.4285714285714286
49.0 1.2857142857142858
50.0 0.3333333333333333
51.0 0.6666666666666666
52.0 0.6666666666666666
53.0 0.6666666666666666
54.0 0.38095238095238093
55.0 0.47619047619047616
56.0 0.38095238095238093
57.0 0.8095238095238095
58.0 0.23809523809523808
59.0 0.6190476190476191
60.0 0.42857142857142855
61.0 0.47619047619047616
62.0 0.8571428571428571
63.0 0.5714285714285714
64.0 0.5714285714285714
65.0 0.42857142857142855
66.0 0.3333333333333333
67.0 0.7142857142857143
68.0 0.23809523809523808
69.0 0.3333333333333333
70.0 0.6666666666666666
71.0 0.2857142857142857
72.0 0.38095238095238093
73.0 0.8571428571428571
74.0 0.2857142857142857
75.0 0.5238095238095238
76.0 0.42857142857142855
77.0 0.42857142857142855
78.0 0.42857142857142855
