1.0 8.305148307086758e-8
2.0 7.45389626980628e-8
3.0 6.778112966805182e-8
4.0 5.967150123727773e-8
5.0 6.021971562344525e-8
6.0 6.09012446554851e-8
7.0 4.723657058485443e-8
8.0 5.36073198463184e-8
9.0 5.631892482196427e-8
10.0 5.659590438405734e-8
11.0 5.240690071380078e-8
12.0 5.051839592265663e-8
13.0 4.9311245893597134e-8
14.0 5.0129072635597465e-8
15.0 5.366557051376587e-8
16.0 4.921533945291326e-8
17.0 5.43819531628742e-8
18.0 5.3303732422112886e-8
19.0 6.024750298649906e-8
20.0 6.229153950549086e-8
21.0 5.836125127027452e-8
22.0 4.9950062799403465e-8
23.0 4.874309685700801e-8
24.0 4.6158461754573994e-8
25.0 4.319384821745811e-8
26.0 5.119047894347181e-8
27.0 5.190054617655374e-8
28.0 5.420248203485675e-8
29.0 5.951428355980457e-8
30.0 6.129272453323977e-8
31.0 7.069614713522672e-8
32.0 7.62925475777066e-8
33.0 9.166868658302232e-8
34.0 9.947144824788043e-8
35.0 1.0803889357415947e-7
36.0 1.2114770248971533e-7
37.0 1.080675265765613e-7
38.0 7.392778338038098e-8
39.0 3.4855511880269465e-8
40.0 1.661897370596714e-8
41.0 9.402020612351466e-9
42.0 4.500103903550355e-9
43.0 4.358547335913063e-9
44.0 4.910074440601127e-9
45.0 4.777371621107824e-9
46.0 5.596828567851282e-9
47.0 3.005030458387643e-9
48.0 3.825938069281308e-9
49.0 4.916037530272295e-9
50.0 3.959686975968087e-9
51.0 3.9648241532014e-9
52.0 4.1005335267647365e-9
53.0 4.099397558252498e-9
54.0 5.46598123488264e-9
55.0 4.64934229127996e-9
56.0 3.690076828894761e-9
57.0 3.5562730655040074e-9
58.0 4.3734806653399e-9
59.0 4.652958042253443e-9
60.0 2.8752762393224884e-9
61.0 3.015565610086032e-9
62.0 3.5642324179793593e-9
63.0 3.980391022632321e-9
64.0 5.359498213651723e-9
65.0 3.847375949991703e-9
66.0 3.435143947072561e-9
67.0 4.667364927295119e-9
68.0 3.0206059641850394e-9
69.0 3.5687240531133644e-9
70.0 4.395967087420984e-9
71.0 3.5740899129166337e-9
72.0 3.5762202205428427e-9
