1.0 4.422655033595807e-8
2.0 4.4596882975064724e-8
3.0 4.705228545138916e-8
4.0 3.884796762412913e-8
5.0 4.093569056489023e-8
6.0 3.7508864487508177e-8
7.0 3.947480014550174e-8
8.0 3.8744424271026074e-8
9.0 3.286213936096631e-8
10.0 3.3725321202382474e-8
11.0 3.078497445493843e-8
12.0 2.7967190885738825e-8
13.0 2.9689423421533806e-8
14.0 2.8710134714060587e-8
15.0 2.5646149748673276e-8
16.0 2.454504103908558e-8
17.0 2.1971628473605258e-8
18.0 2.2832349974846107e-8
19.0 2.2098731074450942e-8
20.0 1.903253549027883e-8
21.0 2.247248900228409e-8
22.0 2.3335204908166375e-8
23.0 2.2355421055549634e-8
24.0 2.039192207207414e-8
25.0 2.6537274557026173e-8
26.0 3.378952210504112e-8
27.0 3.416313179303093e-8
28.0 3.9206067811625003e-8
29.0 4.3023541374692844e-8
30.0 4.3150838543914274e-8
31.0 5.237824448002929e-8
32.0 5.840852160355509e-8
33.0 7.391188931144884e-8
34.0 7.330440529853472e-8
35.0 8.536388926193966e-8
36.0 8.64842980312856e-8
37.0 9.510470094607715e-8
38.0 8.317714643211613e-8
39.0 6.755817605699855e-8
40.0 4.664448340119612e-8
41.0 2.412548450620068e-8
42.0 1.0217323718269573e-8
43.0 4.6783426451809415e-9
44.0 4.186748610883965e-9
45.0 3.5714209940672683e-9
46.0 3.4483925965618725e-9
47.0 2.8333601271642253e-9
48.0 2.9565465631264942e-9
49.0 3.3270058249597916e-9
50.0 2.8344842888598562e-9
51.0 2.4654473301620417e-9
52.0 2.3420080068829505e-9
53.0 2.9585572128377365e-9
54.0 2.589173205585153e-9
55.0 2.7125195709648016e-9
56.0 1.72685061948821e-9
57.0 2.096790798337026e-9
58.0 4.194805305979982e-9
59.0 2.4683528196311314e-9
60.0 2.4692580023699316e-9
61.0 2.7176692437676812e-9
62.0 2.3494485353630295e-9
63.0 2.1012438240987764e-9
64.0 2.9646377109499203e-9
65.0 3.089480184226637e-9
66.0 2.5956734109770203e-9
67.0 3.7092591077500783e-9
68.0 2.2268621212251015e-9
69.0 1.9810912623636194e-9
70.0 2.1055047311381625e-9
71.0 2.9728779867951054e-9
72.0 2.107653406640918e-9
73.0 2.480220287213247e-9
74.0 2.6032638553790694e-9
75.0 1.7362297836002434e-9
76.0 2.605631094400363e-9
