1.0 2.3321109955457144e-8
2.0 2.4778456666602348e-8
3.0 1.8954851980399362e-8
4.0 2.3019665144823575e-8
5.0 2.3816920973430163e-8
6.0 1.9630288809673557e-8
7.0 2.400736998671511e-8
8.0 2.464949715686478e-8
9.0 1.6099819582767562e-8
10.0 1.744892261089005e-8
11.0 1.6045304967723208e-8
12.0 2.0076264043024736e-8
13.0 1.7519261994330667e-8
14.0 1.9561719659315868e-8
15.0 2.2358440175308585e-8
16.0 1.8099648049335907e-8
17.0 2.0654680468891826e-8
18.0 2.331722934032966e-8
19.0 2.6482912027079777e-8
20.0 2.3111988837374192e-8
21.0 2.5452052886340413e-8
22.0 3.468147691838914e-8
23.0 2.3765800719201622e-8
24.0 2.775285166590816e-8
25.0 3.6760955869995444e-8
26.0 3.4135415570203447e-8
27.0 3.264993136672214e-8
28.0 3.6016931869690885e-8
29.0 3.9408058664267434e-8
30.0 3.5190001135276816e-8
31.0 3.2243817253623474e-8
32.0 3.7633431809443834e-8
33.0 4.37079436036027e-8
34.0 4.147094312401123e-8
35.0 4.939295662534517e-8
36.0 5.3096268621587975e-8
37.0 5.6843765343884164e-8
38.0 5.080758877945276e-8
39.0 4.941816425080584e-8
40.0 3.809953662500663e-8
41.0 2.9373560963669458e-8
42.0 1.952164212737946e-8
43.0 7.96575453552045e-9
44.0 4.492189217100268e-9
45.0 4.788418597307124e-9
46.0 2.9894039991966948e-9
47.0 4.564150110484745e-9
48.0 3.6599105500631356e-9
49.0 2.1336116966764216e-9
50.0 3.1979590437757857e-9
51.0 4.2001994630873856e-9
52.0 3.3136565538277887e-9
53.0 1.937860375091448e-9
54.0 1.5730089044184655e-9
55.0 3.42985646901483e-9
56.0 2.5640152457347207e-9
57.0 2.534343144701193e-9
58.0 2.289284668265916e-9
59.0 2.9218961285580823e-9
60.0 3.3597311599464774e-9
61.0 1.5079434075684467e-9
62.0 1.9973217465905547e-9
63.0 5.971119505276371e-10
64.0 1.2738324079763468e-9
65.0 1.553144536957593e-9
66.0 1.7334298908547464e-9
67.0 1.402316298170167e-9
68.0 3.4541598353517823e-9
69.0 2.8962589519659033e-9
