1.0 1.926332487462384e-8
2.0 2.2614428067542616e-8
3.0 1.4011088329950057e-8
4.0 1.4555135682573191e-8
5.0 1.852061873560987e-8
6.0 1.5043478503300053e-8
7.0 1.3060737622729655e-8
8.0 8.432586992316001e-9
9.0 1.0078719798139507e-8
10.0 1.308254244330504e-8
11.0 1.1707028841295203e-8
12.0 1.3351798373987962e-8
13.0 1.1222396184057909e-8
14.0 1.7937037834834448e-8
15.0 2.2460418373655824e-8
16.0 2.3799783881047046e-8
17.0 2.751426892382886e-8
18.0 3.287759228501583e-8
19.0 3.531641984915785e-8
20.0 2.5218433603994714e-8
21.0 1.5337387037174143e-8
22.0 2.872683908931735e-9
23.0 5.784709438733609e-9
24.0 1.2408429031748628e-9
25.0 1.24448911781821e-9
26.0 1.6469386662523984e-9
27.0 1.6388227744554033e-9
28.0 2.0312643688281573e-9
29.0 2.029254421064376e-9
30.0 1.6304682856374793e-9
31.0 2.4261700527393837e-9
32.0 8.160334226529771e-10
33.0 4.1117763739283544e-10
34.0 8.057969645072014e-10
35.0 4.049769812426844e-10
36.0 1.2057268315081935e-9
37.0 2.4241777878005037e-9
38.0 2.439911828133745e-9
39.0 1.6288252766762732e-9
