1.0 3.998708569998055e-8
2.0 3.9723839615551387e-8
3.0 4.198685184477316e-8
4.0 3.521419279470519e-8
5.0 3.614716892833082e-8
6.0 3.3626607333761995e-8
7.0 3.429434264883148e-8
8.0 3.403227142389516e-8
9.0 2.924911833881725e-8
10.0 3.084804265792825e-8
11.0 2.6330065497080017e-8
12.0 2.6067097613052635e-8
13.0 2.620336955302143e-8
14.0 2.7403247241267998e-8
15.0 2.2483164734983385e-8
16.0 2.2220090828238516e-8
17.0 1.9827366959737725e-8
18.0 2.0228536551907117e-8
19.0 1.9432177215009922e-8
20.0 1.7437599894497952e-8
21.0 2.063459247197795e-8
22.0 1.9971167372175607e-8
23.0 1.864183674810295e-8
24.0 1.8377208772656397e-8
25.0 2.3440599067516042e-8
26.0 3.0103014274855454e-8
27.0 2.91735677336188e-8
28.0 3.357337986115329e-8
29.0 3.8907176376725264e-8
30.0 3.8111591072995376e-8
31.0 4.6245148098019826e-8
32.0 4.904845665105166e-8
33.0 6.664889279899134e-8
34.0 6.30561043952903e-8
35.0 7.359432999926926e-8
36.0 7.573562525507324e-8
37.0 7.94771920247454e-8
38.0 7.214956316979917e-8
39.0 5.815228224407527e-8
40.0 3.8950085622774065e-8
41.0 1.9610705002545243e-8
42.0 8.672185564644187e-9
43.0 3.869521778267977e-9
44.0 3.336333875836317e-9
45.0 3.2033011368896276e-9
46.0 2.8032544601009866e-9
47.0 2.4029392669204283e-9
48.0 2.536566942153733e-9
49.0 3.0712046669264274e-9
50.0 2.1366805958953064e-9
51.0 2.136909674300297e-9
52.0 1.4692596959863998e-9
53.0 2.1373852222167547e-9
54.0 2.0040112078750245e-9
55.0 2.8058399045043585e-9
56.0 1.470019976713663e-9
57.0 1.470282863200436e-9
58.0 3.609454727935709e-9
59.0 2.273604630729661e-9
60.0 2.273969084716364e-9
61.0 2.677116349391803e-9
62.0 2.1435733618232226e-9
63.0 1.874791318605899e-9
64.0 2.8101885549763357e-9
65.0 2.5437364043103028e-9
66.0 2.4102912067658712e-9
67.0 2.94753215383579e-9
68.0 2.0106200002414294e-9
69.0 1.7442896159716457e-9
70.0 1.7442800035890712e-9
71.0 2.5500285180937095e-9
72.0 2.1488982206566592e-9
73.0 1.7465894250603336e-9
74.0 2.1486927935834574e-9
75.0 1.478040328121764e-9
76.0 2.2856700331702437e-9
