1.0 2.3805912235649142e-8
2.0 2.388329178870663e-8
3.0 1.8044589308143904e-8
4.0 2.1977978945536255e-8
5.0 2.2777026720850817e-8
6.0 1.752312874920018e-8
7.0 2.2337418090650747e-8
8.0 2.084540907139405e-8
9.0 1.3356635283170553e-8
10.0 1.4928709075951774e-8
11.0 1.4668018893060938e-8
12.0 1.711056519862621e-8
13.0 1.5081705802350898e-8
14.0 1.8216149968558763e-8
15.0 2.260520012111861e-8
16.0 1.564273440604175e-8
17.0 1.8084208002434073e-8
18.0 1.8941609684250843e-8
19.0 1.9048845261394084e-8
20.0 1.8289876887865233e-8
21.0 2.065507517070692e-8
22.0 3.070310534469238e-8
23.0 1.9288656426472004e-8
24.0 2.2261686085188688e-8
25.0 2.9346569946061375e-8
26.0 2.986867557964208e-8
27.0 2.8118044828168446e-8
28.0 3.0544110679305674e-8
29.0 3.4579802413316575e-8
30.0 2.940462138106544e-8
31.0 3.0008794139671645e-8
32.0 3.4183651558506475e-8
33.0 3.6078489809722814e-8
34.0 3.4898990738210353e-8
35.0 4.2108151725684414e-8
36.0 4.551304044753124e-8
37.0 4.786452151587415e-8
38.0 4.2090294477840246e-8
39.0 4.1126839337610624e-8
40.0 3.023800003370226e-8
41.0 2.2497508885072948e-8
42.0 1.4929723235468373e-8
43.0 6.802242745681939e-9
44.0 4.198652349772733e-9
45.0 4.4456205734221794e-9
46.0 2.5587151345076253e-9
47.0 4.611074329381226e-9
48.0 3.1646840236096284e-9
49.0 1.2624542347189642e-9
50.0 2.0001136887066495e-9
51.0 4.1057939504403415e-9
52.0 3.5887937066547693e-9
53.0 1.366116506467937e-9
54.0 1.1460048348884523e-9
55.0 3.4178687482572536e-9
56.0 2.4831465538747913e-9
57.0 2.1300231987565534e-9
58.0 2.1902749088104955e-9
59.0 2.5761004090141845e-9
60.0 1.8395861442331208e-9
61.0 5.57263288146116e-10
62.0 1.5534178621796974e-9
63.0 0.0
64.0 9.584571031576904e-10
65.0 1.0493232481753455e-9
66.0 1.0524926427466964e-9
67.0 1.1851494990067797e-9
68.0 2.4031837105104914e-9
69.0 2.5085092365890504e-9
