1.0 6.18970179770471e-8
2.0 5.9002771299601005e-8
3.0 5.6936753004089455e-8
4.0 5.2384693514883814e-8
5.0 5.15610310003467e-8
6.0 4.4106047044025335e-8
7.0 4.651479855052428e-8
8.0 5.0168721879304616e-8
9.0 4.652465458049494e-8
10.0 4.362757392626801e-8
11.0 4.4960567741954506e-8
12.0 4.347172909818607e-8
13.0 3.99096064583201e-8
14.0 3.4438173087430125e-8
15.0 3.41926904567913e-8
16.0 3.535900014361276e-8
17.0 3.320493792469484e-8
18.0 3.362417547259794e-8
19.0 3.279756010862632e-8
20.0 3.4794894907971384e-8
21.0 3.0563545271705504e-8
22.0 3.0401137607327655e-8
23.0 3.7383189303986614e-8
24.0 3.755352994880189e-8
25.0 4.0632589765950356e-8
26.0 4.338025669147599e-8
27.0 4.8372662090954574e-8
28.0 5.39473598982729e-8
29.0 5.636514761741021e-8
30.0 6.593335918813453e-8
31.0 7.101277088941793e-8
32.0 7.925443057388293e-8
33.0 8.333894194100638e-8
34.0 9.20001555654483e-8
35.0 1.026583063431615e-7
36.0 1.1548335380446647e-7
37.0 1.0983777179541404e-7
38.0 1.0469127179505683e-7
39.0 8.281353650142093e-8
40.0 5.069294426523503e-8
41.0 2.4475271014202624e-8
42.0 1.1739654832483795e-8
43.0 7.91065102312416e-9
44.0 5.246923368902813e-9
45.0 4.581443847951141e-9
46.0 4.8318095402869e-9
47.0 4.9157363197914785e-9
48.0 3.7497450592589365e-9
49.0 4.500175887847769e-9
50.0 3.4171930374965645e-9
51.0 4.8346777835641965e-9
52.0 4.585404457569189e-9
53.0 4.335603646708361e-9
54.0 3.919145158941396e-9
55.0 4.586879499879706e-9
56.0 3.503320293361408e-9
57.0 3.2537219370411664e-9
58.0 4.00570454942107e-9
59.0 3.756854590860363e-9
60.0 3.257061516550156e-9
61.0 3.4253010248963188e-9
62.0 3.844929829718756e-9
63.0 4.6817319053796005e-9
64.0 3.093254706140299e-9
65.0 4.848968252014358e-9
66.0 4.2637350209624236e-9
67.0 3.762129962397819e-9
68.0 3.932277564498665e-9
69.0 3.517216747241495e-9
70.0 3.8578962318642914e-9
71.0 4.193803240166143e-9
72.0 2.514690806841893e-9
73.0 4.024120921790823e-9
74.0 3.271854565056742e-9
75.0 3.1052534737112167e-9
76.0 3.1901447791659436e-9
