1.0 4.961538461538462
2.0 4.269230769230769
3.0 4.923076923076923
4.0 4.076923076923077
5.0 3.5384615384615383
6.0 3.0384615384615383
7.0 3.1153846153846154
8.0 3.230769230769231
9.0 3.5384615384615383
10.0 3.5384615384615383
11.0 2.576923076923077
12.0 2.076923076923077
13.0 2.5384615384615383
14.0 2.6153846153846154
15.0 2.923076923076923
16.0 2.730769230769231
17.0 2.8076923076923075
18.0 2.730769230769231
19.0 3.3461538461538463
20.0 3.8461538461538463
21.0 3.8846153846153846
22.0 2.730769230769231
23.0 2.5
24.0 1.4230769230769231
25.0 0.5
26.0 0.5384615384615384
27.0 0.5384615384615384
28.0 0.4230769230769231
29.0 0.6153846153846154
30.0 0.5769230769230769
31.0 0.4230769230769231
32.0 0.7692307692307693
33.0 0.5384615384615384
34.0 0.5
35.0 0.6153846153846154
36.0 0.3076923076923077
37.0 0.46153846153846156
38.0 0.5384615384615384
39.0 0.46153846153846156
40.0 0.34615384615384615
41.0 0.5
42.0 0.6153846153846154
43.0 0.5
44.0 0.5384615384615384
45.0 0.6538461538461539
46.0 0.7307692307692307
47.0 0.38461538461538464
48.0 0.3076923076923077
49.0 0.4230769230769231
50.0 0.4230769230769231
51.0 0.5
52.0 0.5384615384615384
53.0 0.4230769230769231
54.0 0.7307692307692307
55.0 0.15384615384615385
56.0 0.5
57.0 0.46153846153846156
58.0 0.5384615384615384
59.0 0.23076923076923078
