1.0 12.761904761904763
2.0 11.333333333333334
3.0 11.571428571428571
4.0 10.523809523809524
5.0 8.904761904761905
6.0 7.857142857142857
7.0 7.285714285714286
8.0 6.380952380952381
9.0 5.857142857142857
10.0 6.619047619047619
11.0 5.666666666666667
12.0 5.380952380952381
13.0 5.9523809523809526
14.0 5.809523809523809
15.0 4.761904761904762
16.0 5.714285714285714
17.0 5.619047619047619
18.0 5.428571428571429
19.0 6.476190476190476
20.0 5.857142857142857
21.0 5.095238095238095
22.0 5.380952380952381
23.0 5.333333333333333
24.0 5.857142857142857
25.0 5.857142857142857
26.0 6.333333333333333
27.0 5.333333333333333
28.0 6.619047619047619
29.0 5.333333333333333
30.0 5.666666666666667
31.0 5.857142857142857
32.0 5.380952380952381
33.0 6.0
34.0 5.666666666666667
35.0 5.142857142857143
36.0 6.571428571428571
37.0 6.333333333333333
38.0 8.0
39.0 8.571428571428571
40.0 12.0
41.0 14.571428571428571
42.0 17.666666666666668
43.0 21.714285714285715
44.0 27.0
45.0 28.333333333333332
46.0 23.238095238095237
47.0 15.619047619047619
48.0 9.571428571428571
49.0 3.4285714285714284
50.0 1.8095238095238095
51.0 1.2857142857142858
52.0 1.1428571428571428
53.0 1.1428571428571428
54.0 0.8571428571428571
55.0 0.8095238095238095
56.0 0.5714285714285714
57.0 0.9047619047619048
58.0 0.7142857142857143
59.0 0.8571428571428571
60.0 0.5714285714285714
61.0 1.0952380952380953
62.0 0.8095238095238095
63.0 0.6190476190476191
64.0 0.7619047619047619
65.0 0.5714285714285714
66.0 0.5238095238095238
67.0 0.8095238095238095
68.0 0.9047619047619048
69.0 0.7619047619047619
70.0 0.47619047619047616
71.0 0.8095238095238095
72.0 0.5238095238095238
73.0 0.7619047619047619
74.0 0.8095238095238095
75.0 0.47619047619047616
76.0 0.6190476190476191
77.0 0.6666666666666666
78.0 0.9047619047619048
