1.0 4.428571428571429
2.0 4.142857142857143
3.0 3.8095238095238093
4.0 2.761904761904762
5.0 2.238095238095238
6.0 2.3333333333333335
7.0 1.4285714285714286
8.0 1.5238095238095237
9.0 1.5238095238095237
10.0 1.619047619047619
11.0 1.1428571428571428
12.0 1.0476190476190477
13.0 2.4285714285714284
14.0 1.619047619047619
15.0 2.0
16.0 3.5714285714285716
17.0 4.666666666666667
18.0 6.095238095238095
19.0 8.047619047619047
20.0 9.095238095238095
21.0 8.047619047619047
22.0 6.857142857142857
23.0 5.857142857142857
24.0 3.1904761904761907
25.0 0.5714285714285714
26.0 0.5714285714285714
27.0 0.3333333333333333
28.0 0.14285714285714285
29.0 0.23809523809523808
30.0 0.2857142857142857
31.0 0.38095238095238093
32.0 0.2857142857142857
33.0 0.2857142857142857
34.0 0.2857142857142857
35.0 0.3333333333333333
36.0 0.3333333333333333
37.0 0.2857142857142857
38.0 0.19047619047619047
39.0 0.19047619047619047
40.0 0.2857142857142857
41.0 0.19047619047619047
42.0 0.14285714285714285
43.0 0.14285714285714285
44.0 0.09523809523809523
45.0 0.047619047619047616
46.0 0.09523809523809523
47.0 0.14285714285714285
48.0 0.09523809523809523
49.0 0.2857142857142857
50.0 0.14285714285714285
51.0 0.14285714285714285
52.0 0.2857142857142857
53.0 0.14285714285714285
54.0 0.14285714285714285
55.0 0.14285714285714285
56.0 0.09523809523809523
57.0 0.14285714285714285
