1.0 6.900903504932407e-8
2.0 6.898070784207751e-8
3.0 6.404550110990689e-8
4.0 5.9433100100629115e-8
5.0 5.2480888731073114e-8
6.0 4.93515770472186e-8
7.0 4.8900688417082466e-8
8.0 4.5516508132929326e-8
9.0 4.7063661412494184e-8
10.0 4.2157284478131864e-8
11.0 4.0468062204960614e-8
12.0 3.449523949446605e-8
13.0 4.115593140359882e-8
14.0 3.940282139088443e-8
15.0 3.676476557264626e-8
16.0 4.817829027577621e-8
17.0 4.576585001340542e-8
18.0 5.1643494221783236e-8
19.0 5.3581921832801524e-8
20.0 6.122365808399385e-8
21.0 7.333563990149136e-8
22.0 8.509904295313693e-8
23.0 9.68681083198438e-8
24.0 1.0990221473624236e-7
25.0 1.3611437784296262e-7
26.0 1.5381775331964793e-7
27.0 1.46232071074337e-7
28.0 1.2129748749127127e-7
29.0 7.323106778756028e-8
30.0 3.4163162965228366e-8
31.0 1.645193048460669e-8
32.0 6.9832863047736285e-9
33.0 6.645183159292855e-9
34.0 5.5609621944322875e-9
35.0 5.922420420745311e-9
36.0 5.925149911452839e-9
37.0 3.0411047754104934e-9
38.0 5.027054565213499e-9
39.0 5.221538475671158e-9
40.0 5.78478812999587e-9
41.0 5.236135702801903e-9
42.0 4.719312688787151e-9
43.0 3.2550642921809945e-9
44.0 5.089909678919942e-9
45.0 4.5438216448682544e-9
46.0 4.370913616232504e-9
47.0 4.92241956825031e-9
48.0 3.860443327970605e-9
49.0 3.666688315936047e-9
50.0 3.461595143861018e-9
51.0 4.192614048529701e-9
52.0 3.4602223308866087e-9
53.0 3.4898630800010247e-9
54.0 4.965065825146553e-9
55.0 3.4961510427441074e-9
56.0 4.599031836841997e-9
57.0 4.6203959177167535e-9
58.0 4.601867968171784e-9
59.0 4.603238738335828e-9
60.0 3.1299133507189935e-9
