1.0 3.705953732251254e-8
2.0 3.1608268256734714e-8
3.0 2.9589625057047628e-8
4.0 3.033054264887726e-8
5.0 2.5650388606785716e-8
6.0 1.8478605101095235e-8
7.0 1.7946717762689398e-8
8.0 1.9436032550586225e-8
9.0 1.5473839923682168e-8
10.0 1.52814458441783e-8
11.0 1.4923905053553286e-8
12.0 1.5841455216386314e-8
13.0 1.6261534616223203e-8
14.0 1.4001132147847156e-8
15.0 1.1543145973460934e-8
16.0 1.2488732778085217e-8
17.0 1.5120294857443436e-8
18.0 1.3840046167313771e-8
19.0 1.596384049290258e-8
20.0 1.2779421055766772e-8
21.0 1.275058890217094e-8
22.0 1.313798312469181e-8
23.0 1.3123933009123469e-8
24.0 1.4325074819476229e-8
25.0 1.206162448226456e-8
26.0 1.2838444656588471e-8
27.0 1.1708955033065021e-8
28.0 1.3414008295665694e-8
29.0 1.3361582633970265e-8
30.0 9.570316264341186e-9
31.0 1.2203055877959979e-8
32.0 1.224387410506519e-8
33.0 1.1067168388072851e-8
34.0 1.569853859604921e-8
35.0 1.0677342925157789e-8
36.0 1.3134732603146761e-8
37.0 1.6396405799228085e-8
38.0 1.7517004185798495e-8
39.0 2.1941412369536854e-8
40.0 2.750049635632682e-8
41.0 2.635057298287317e-8
42.0 3.9495775623555304e-8
43.0 4.850906300984683e-8
44.0 5.4879798314221345e-8
45.0 5.508745637428092e-8
46.0 4.127558417805977e-8
47.0 2.6208112547890108e-8
48.0 1.5973228750269862e-8
49.0 8.268805196109952e-9
50.0 3.2189740397013468e-9
51.0 3.0072270811098448e-9
52.0 3.586611431130461e-9
53.0 1.877809082831813e-9
54.0 1.885953467469411e-9
55.0 1.8826391874020895e-9
56.0 2.0509358655829146e-9
57.0 1.4763360058265918e-9
58.0 2.794909108382897e-9
59.0 1.8632655630042228e-9
60.0 2.045555344157687e-9
61.0 2.247700332736442e-9
62.0 1.6821680344965746e-9
63.0 1.5003784881173488e-9
64.0 1.6665973786208117e-9
65.0 1.491603517948869e-9
66.0 1.8521919024971383e-9
67.0 1.8568105571622102e-9
68.0 1.6639240884601458e-9
69.0 2.236232046098643e-9
70.0 1.8537796905991942e-9
71.0 2.4184244236854133e-9
72.0 2.415994579000166e-9
73.0 1.6717796036402888e-9
74.0 7.437716262987102e-10
75.0 1.6709374624686764e-9
76.0 1.672920511114604e-9
77.0 2.2315673964796934e-9
78.0 2.045102203986798e-9
