1.0 6.037923117807215e-8
2.0 5.445526757488676e-8
3.0 4.9398609769762766e-8
4.0 4.569081609613947e-8
5.0 4.0244662223432805e-8
6.0 4.103675413273714e-8
7.0 3.711879888514651e-8
8.0 3.2759352257702914e-8
9.0 3.158871111046555e-8
10.0 3.4485712339411405e-8
11.0 3.4498966013431745e-8
12.0 3.428390224587082e-8
13.0 3.4503758991706557e-8
14.0 3.553440992794972e-8
15.0 3.7305492335118004e-8
16.0 3.506501437104346e-8
17.0 3.727878805648288e-8
18.0 3.8434609058609125e-8
19.0 3.628159915032139e-8
20.0 3.353649048886476e-8
21.0 3.368312406005042e-8
22.0 3.304418779982864e-8
23.0 3.325598279516349e-8
24.0 3.305203473365932e-8
25.0 3.285213792956899e-8
26.0 3.250651753902424e-8
27.0 3.324058355772273e-8
28.0 3.467075129674805e-8
29.0 3.128130906794734e-8
30.0 3.288343157923291e-8
31.0 3.268245769036106e-8
32.0 3.2959876850801766e-8
33.0 3.6827311652328276e-8
34.0 3.292773958477334e-8
35.0 3.4080386512869154e-8
36.0 3.6487350826554384e-8
37.0 4.1252368019635126e-8
38.0 4.801996764975794e-8
39.0 5.932678066818849e-8
40.0 6.857383007790195e-8
41.0 8.753475786361691e-8
42.0 9.915690399033149e-8
43.0 1.0880341838221034e-7
44.0 1.0095514787363315e-7
45.0 8.2273985570729e-8
46.0 4.9668967544244754e-8
47.0 2.151704932237149e-8
48.0 1.2525951969142224e-8
49.0 6.901780388581113e-9
50.0 6.370698413249443e-9
51.0 5.256494220738506e-9
52.0 4.999348016025743e-9
53.0 5.163843973111304e-9
54.0 4.06080495666376e-9
55.0 3.6618855074658343e-9
56.0 4.959039753550809e-9
57.0 4.659368507878196e-9
58.0 5.650879748805178e-9
59.0 5.375913224160078e-9
60.0 4.600761763899284e-9
61.0 3.6632694885182006e-9
62.0 5.048133137562112e-9
