1.0 3.234042553191489
2.0 3.0638297872340425
3.0 2.297872340425532
4.0 2.2127659574468086
5.0 3.0851063829787235
6.0 2.106382978723404
7.0 2.106382978723404
8.0 2.276595744680851
9.0 1.9148936170212767
10.0 1.9574468085106382
11.0 1.6595744680851063
12.0 1.9148936170212767
13.0 2.148936170212766
14.0 2.297872340425532
15.0 1.9787234042553192
16.0 2.0638297872340425
17.0 2.6595744680851063
18.0 2.0638297872340425
19.0 2.5106382978723403
20.0 2.6595744680851063
21.0 2.4468085106382977
22.0 2.9148936170212765
23.0 2.5106382978723403
24.0 3.106382978723404
25.0 2.6808510638297873
26.0 3.276595744680851
27.0 3.1702127659574466
28.0 3.297872340425532
29.0 3.6382978723404253
30.0 4.148936170212766
31.0 5.23404255319149
32.0 4.446808510638298
33.0 3.872340425531915
34.0 3.5319148936170213
35.0 2.276595744680851
36.0 1.702127659574468
37.0 1.0851063829787233
38.0 0.574468085106383
39.0 0.425531914893617
40.0 0.2978723404255319
41.0 0.14893617021276595
42.0 0.3829787234042553
43.0 0.3191489361702128
44.0 0.14893617021276595
45.0 0.3617021276595745
46.0 0.3829787234042553
47.0 0.2765957446808511
48.0 0.2553191489361702
49.0 0.2127659574468085
50.0 0.19148936170212766
51.0 0.2553191489361702
52.0 0.2127659574468085
