1.0 3.404255319148936
2.0 3.234042553191489
3.0 3.4893617021276597
4.0 3.5531914893617023
5.0 2.7872340425531914
6.0 2.425531914893617
7.0 2.4893617021276597
8.0 1.9148936170212767
9.0 2.0
10.0 1.7446808510638299
11.0 2.127659574468085
12.0 1.6808510638297873
13.0 2.4680851063829787
14.0 2.3191489361702127
15.0 2.1914893617021276
16.0 1.9787234042553192
17.0 2.0851063829787235
18.0 2.0
19.0 2.25531914893617
20.0 2.4680851063829787
21.0 2.5531914893617023
22.0 3.1914893617021276
23.0 3.148936170212766
24.0 3.6808510638297873
25.0 3.6382978723404253
26.0 4.404255319148936
27.0 5.0638297872340425
28.0 4.48936170212766
29.0 3.9361702127659575
30.0 2.3404255319148937
31.0 1.3191489361702127
32.0 0.7446808510638298
33.0 0.5531914893617021
34.0 0.5106382978723404
35.0 0.5106382978723404
36.0 0.40425531914893614
37.0 0.2765957446808511
38.0 0.2553191489361702
39.0 0.5106382978723404
40.0 0.40425531914893614
41.0 0.44680851063829785
