1.0 21.233333333333334
2.0 22.1
3.0 21.266666666666666
4.0 20.4
5.0 21.833333333333332
6.0 24.433333333333334
7.0 25.633333333333333
8.0 23.166666666666668
9.0 21.866666666666667
10.0 18.9
11.0 17.766666666666666
12.0 18.533333333333335
13.0 18.233333333333334
14.0 19.833333333333332
15.0 20.933333333333334
16.0 21.933333333333334
17.0 21.6
18.0 28.466666666666665
19.0 28.233333333333334
20.0 34.46666666666667
21.0 39.13333333333333
22.0 42.36666666666667
23.0 44.5
24.0 37.36666666666667
25.0 23.733333333333334
26.0 11.333333333333334
27.0 5.9
28.0 3.0
29.0 2.1666666666666665
30.0 2.0
31.0 1.6333333333333333
32.0 1.9333333333333333
33.0 1.6
34.0 1.7333333333333334
35.0 1.4666666666666666
36.0 1.7666666666666666
37.0 1.6666666666666667
38.0 1.4333333333333333
39.0 1.7666666666666666
40.0 1.7
41.0 1.3
