1.0 4.185185185185185
2.0 3.6666666666666665
3.0 2.6666666666666665
4.0 3.5925925925925926
5.0 2.4444444444444446
6.0 2.4444444444444446
7.0 2.5555555555555554
8.0 2.7037037037037037
9.0 2.814814814814815
10.0 2.962962962962963
11.0 2.925925925925926
12.0 3.6666666666666665
13.0 3.4444444444444446
14.0 4.074074074074074
15.0 4.592592592592593
16.0 4.851851851851852
17.0 4.37037037037037
18.0 3.5185185185185186
19.0 1.8148148148148149
20.0 0.8148148148148148
21.0 0.9629629629629629
22.0 0.37037037037037035
23.0 0.5185185185185185
24.0 0.5185185185185185
25.0 0.6296296296296297
26.0 0.9629629629629629
27.0 0.7407407407407407
28.0 0.7037037037037037
