1.0 2.505239189620992e-8
2.0 2.1156808239137274e-8
3.0 1.669742179982607e-8
4.0 1.3364630725975336e-8
5.0 1.7265210358312678e-8
6.0 1.677564727320627e-8
7.0 1.2403064296657907e-8
8.0 1.3155455287775485e-8
9.0 1.3742629653642268e-8
10.0 1.1900854155572189e-8
11.0 1.0362218005640892e-8
12.0 1.1341344308135604e-8
13.0 1.4925230932957303e-8
14.0 1.4195417749075818e-8
15.0 1.1384527769670381e-8
16.0 1.3138507964797893e-8
17.0 1.8447572471966444e-8
18.0 1.4363366704055516e-8
19.0 1.6044649552222812e-8
20.0 1.6149618436871036e-8
21.0 1.761485699619654e-8
22.0 2.0106988509171323e-8
23.0 1.844632166163643e-8
24.0 1.7185295134937705e-8
25.0 1.7421629103881017e-8
26.0 1.797904564706426e-8
27.0 2.0555291275239268e-8
28.0 2.2582382658877703e-8
29.0 2.4311713521784476e-8
30.0 2.704260665988739e-8
31.0 3.043450966421862e-8
32.0 2.9523838485090437e-8
33.0 2.5267790205328096e-8
34.0 2.271646363215222e-8
35.0 1.7833689409379662e-8
36.0 9.435480510386517e-9
37.0 6.220330180018122e-9
38.0 3.9141976940983414e-9
39.0 2.809626120411617e-9
40.0 2.2396226150229927e-9
41.0 1.4120734935950602e-9
42.0 2.078744694108899e-9
43.0 2.572637866331598e-9
44.0 1.4748030503686463e-9
45.0 1.6716802126956417e-9
46.0 2.085698205161905e-9
47.0 2.0169655260392186e-9
48.0 1.9111813880887767e-9
49.0 1.446934430427344e-9
50.0 1.2158137853464751e-9
51.0 1.0112526986007496e-9
52.0 1.6440395994931243e-9
