1.0 3.3806835164629234e-8
2.0 3.737120474189837e-8
3.0 3.654044816725488e-8
4.0 3.180247237777323e-8
5.0 3.311304008768445e-8
6.0 3.4778404073287916e-8
7.0 3.822345351345291e-8
8.0 3.4311656793573064e-8
9.0 3.478914975540981e-8
10.0 3.4787177749517895e-8
11.0 3.621721245128384e-8
12.0 3.7766903160374454e-8
13.0 3.70575075070434e-8
14.0 3.979672502651965e-8
15.0 4.444026069361229e-8
16.0 5.6326415809326846e-8
17.0 6.822230036451771e-8
18.0 8.606217638540414e-8
19.0 8.751183999677892e-8
20.0 7.657506118086133e-8
21.0 5.4348092415335e-8
22.0 2.9742021095957583e-8
23.0 1.9630109246437932e-8
24.0 9.638173856241217e-9
25.0 5.356743451589985e-9
26.0 4.522853064292676e-9
27.0 5.595615901188289e-9
28.0 2.5013865839751404e-9
29.0 2.621463546237379e-9
30.0 2.978957219790246e-9
31.0 3.814212654051907e-9
32.0 2.741441643139275e-9
33.0 3.3424824158467814e-9
34.0 3.936252102043625e-9
35.0 2.390266332086277e-9
36.0 2.7498453236685094e-9
37.0 1.91003673988277e-9
38.0 1.1955959139386962e-9
