1.0 6.340425531914893
2.0 6.191489361702128
3.0 6.808510638297872
4.0 5.787234042553192
5.0 6.085106382978723
6.0 5.085106382978723
7.0 6.0
8.0 5.276595744680851
9.0 5.723404255319149
10.0 5.723404255319149
11.0 5.553191489361702
12.0 5.638297872340425
13.0 6.0
14.0 6.8936170212765955
15.0 6.297872340425532
16.0 6.872340425531915
17.0 7.531914893617022
18.0 7.404255319148936
19.0 7.553191489361702
20.0 7.468085106382978
21.0 8.97872340425532
22.0 8.553191489361701
23.0 9.085106382978724
24.0 11.085106382978724
25.0 11.638297872340425
26.0 13.382978723404255
27.0 13.914893617021276
28.0 14.702127659574469
29.0 10.042553191489361
30.0 6.914893617021277
31.0 3.2127659574468086
32.0 2.4468085106382977
33.0 1.3404255319148937
34.0 1.1702127659574468
35.0 1.127659574468085
36.0 1.0638297872340425
37.0 0.6170212765957447
38.0 0.723404255319149
39.0 0.8085106382978723
40.0 0.851063829787234
41.0 0.6382978723404256
