1.0 2.915147527626546e-9
2.0 4.9455811172096065e-9
3.0 4.850493226929254e-9
4.0 4.601860197870439e-9
5.0 3.866593579594584e-9
6.0 5.939803249727684e-9
7.0 5.0811136574831125e-9
8.0 5.332941634394308e-9
9.0 4.240462732724986e-9
10.0 4.453148403218799e-9
11.0 4.449082360208238e-9
12.0 3.1333673244690314e-9
13.0 3.367347752882029e-9
14.0 3.85895430976321e-9
15.0 4.425074529024187e-9
16.0 3.236262605417159e-9
17.0 3.121690754592551e-9
18.0 4.563495737325875e-9
19.0 3.8121146995585625e-9
20.0 4.967841154994287e-9
21.0 6.2147409299151885e-9
22.0 4.1096548008628355e-9
23.0 7.585722253654308e-9
24.0 6.606067399961516e-9
25.0 8.307550505671142e-9
26.0 9.874471670594567e-9
27.0 7.825495674630493e-9
28.0 7.6072787312974e-9
29.0 5.318168609982968e-9
30.0 3.860817207306291e-9
31.0 2.6219767917118685e-9
32.0 2.1987161594951277e-9
33.0 8.77954994756634e-10
34.0 2.441571106049757e-10
35.0 3.686112786163768e-10
36.0 5.214922394623286e-10
37.0 7.983797547422726e-10
38.0 7.924685116160782e-10
39.0 7.498520764126256e-10
40.0 1.1721882566250576e-9
41.0 7.607477295866442e-10
