1.0 2.4028446177215557e-8
2.0 2.628041770313949e-8
3.0 2.4743614407407577e-8
4.0 2.1194395155577084e-8
5.0 2.1196143784596444e-8
6.0 2.155433730111067e-8
7.0 2.345274011106291e-8
8.0 1.8717810273960467e-8
9.0 1.8364234605217078e-8
10.0 1.8481401228842564e-8
11.0 1.919275721684599e-8
12.0 2.0382182525091608e-8
13.0 1.9434508002902362e-8
14.0 1.9558172678624253e-8
15.0 2.525389461438543e-8
16.0 2.9403368212443937e-8
17.0 3.2964698581938734e-8
18.0 4.494387895181973e-8
19.0 4.3770522761832353e-8
20.0 3.8906907251501366e-8
21.0 2.906655099943478e-8
22.0 1.5663992797287918e-8
23.0 8.661697650791389e-9
24.0 4.748407070320759e-9
25.0 2.850359934192248e-9
26.0 2.2561465473636133e-9
27.0 2.968904649902626e-9
28.0 1.543868102804602e-9
29.0 1.7829984017003753e-9
30.0 2.377183921931092e-9
31.0 2.853735039942684e-9
32.0 1.663835944021308e-9
33.0 2.024699075064973e-9
34.0 2.1416814294239472e-9
35.0 1.666527582599997e-9
36.0 1.4306009155085064e-9
37.0 8.33909608033423e-10
38.0 4.7615889009478e-10
