1.0 4.012013945650827e-8
2.0 3.187482377333353e-8
3.0 2.5702221542567767e-8
4.0 2.0946393499132035e-8
5.0 2.48244356229669e-8
6.0 2.590326769156365e-8
7.0 2.1964465669434067e-8
8.0 2.2189984885029205e-8
9.0 2.303355030113063e-8
10.0 2.0585363002853222e-8
11.0 1.830078146708318e-8
12.0 2.199911841346529e-8
13.0 2.5128510222981624e-8
14.0 2.5210070844122626e-8
15.0 2.4061700348499806e-8
16.0 2.5903475978851774e-8
17.0 3.134515391453301e-8
18.0 2.7641946934696374e-8
19.0 3.0045955813186105e-8
20.0 3.2621495046607545e-8
21.0 3.3063782199136275e-8
22.0 3.865472834490297e-8
23.0 3.5878920194192535e-8
24.0 3.499107528548901e-8
25.0 3.1812019307214075e-8
26.0 3.2485226423744354e-8
27.0 4.111998140569511e-8
28.0 4.305873278735333e-8
29.0 4.5463467014702045e-8
30.0 5.5148605530941126e-8
31.0 5.3421934582875934e-8
32.0 5.6672482990148985e-8
33.0 5.256831267213038e-8
34.0 4.757957224428005e-8
35.0 3.55724026121909e-8
36.0 2.1654510912537837e-8
37.0 1.0422630399404547e-8
38.0 8.746104502571274e-9
39.0 4.872595197301347e-9
40.0 3.766244932944695e-9
41.0 2.535054322489496e-9
42.0 4.312347642097547e-9
43.0 3.776458427297557e-9
44.0 1.980218277768917e-9
45.0 3.003219479249436e-9
46.0 3.101176714952989e-9
47.0 2.4575363777076515e-9
48.0 2.7249026014309968e-9
49.0 2.1293882496519365e-9
50.0 2.2284185371683798e-9
51.0 1.6872217004141534e-9
52.0 2.372151619342271e-9
