1.0 9.818181818181818
2.0 7.909090909090909
3.0 7.2272727272727275
4.0 6.818181818181818
5.0 6.5
6.0 7.2272727272727275
7.0 7.090909090909091
8.0 6.045454545454546
9.0 6.181818181818182
10.0 5.636363636363637
11.0 4.681818181818182
12.0 4.2272727272727275
13.0 4.181818181818182
14.0 4.636363636363637
15.0 5.7727272727272725
16.0 7.2727272727272725
17.0 8.318181818181818
18.0 9.909090909090908
19.0 10.136363636363637
20.0 9.818181818181818
21.0 9.181818181818182
22.0 6.863636363636363
23.0 3.0454545454545454
24.0 1.3636363636363635
25.0 0.9090909090909091
26.0 0.8636363636363636
27.0 0.4090909090909091
28.0 0.36363636363636365
29.0 0.5
30.0 0.5454545454545454
31.0 0.5909090909090909
32.0 0.5909090909090909
