1.0 4.7510272160877776e-8
2.0 4.2154114643366825e-8
3.0 3.6737328401592606e-8
4.0 3.596697673025062e-8
5.0 3.671559045681505e-8
6.0 3.003372811560823e-8
7.0 3.582362073650813e-8
8.0 3.145276517013684e-8
9.0 2.5456418417668658e-8
10.0 2.11146711226462e-8
11.0 2.4202681553342487e-8
12.0 2.2804696769851418e-8
13.0 2.1912994752071313e-8
14.0 2.3846680158312594e-8
15.0 2.561717737936675e-8
16.0 2.8005046864842953e-8
17.0 2.8756937386908987e-8
18.0 3.4117666858346496e-8
19.0 2.9796800471437734e-8
20.0 4.5093497269554916e-8
21.0 4.88317750679812e-8
22.0 6.03738417037647e-8
23.0 6.599418345132335e-8
24.0 7.188222617138251e-8
25.0 9.659468758194123e-8
26.0 1.1239697550458061e-7
27.0 1.2997899423439208e-7
28.0 1.0057187371792509e-7
29.0 6.290604603886862e-8
30.0 2.6134091779539403e-8
31.0 1.2665282822510449e-8
32.0 5.6706832285424724e-9
33.0 3.2460240328990864e-9
34.0 2.163942885990977e-9
35.0 4.049683421936123e-9
36.0 2.4266498532821146e-9
37.0 1.6349086529032775e-9
38.0 2.442649194023261e-9
39.0 2.178494135085529e-9
40.0 4.353492427666694e-9
41.0 3.8130395785263005e-9
42.0 1.6385396095497384e-9
43.0 2.186292924477584e-9
44.0 2.7098530364089157e-9
45.0 1.3649753827227329e-9
