1.0 8.026785949858607e-9
2.0 5.319265737100256e-9
3.0 5.332805979313759e-9
4.0 4.757484770200964e-9
5.0 3.962076841553595e-9
6.0 2.9061597289415766e-9
7.0 4.846682204509626e-9
8.0 4.3671261217222054e-9
9.0 3.590039972156914e-9
10.0 4.147329279057184e-9
11.0 5.844292501481195e-9
12.0 5.000092737013971e-9
13.0 6.252459845376642e-9
14.0 7.693773627649046e-9
15.0 7.838907064832193e-9
16.0 6.901365880665064e-9
17.0 7.79951461335648e-9
18.0 6.017276558819586e-9
19.0 8.20619234031149e-9
20.0 1.160122750583979e-8
21.0 7.59493226702092e-9
22.0 1.0662882860356269e-8
23.0 1.014382245340708e-8
24.0 9.269613445622598e-9
25.0 9.18419509710528e-9
26.0 6.527772762049056e-9
27.0 1.0151487546553572e-8
28.0 1.2376070844267327e-8
29.0 1.0681356508499409e-8
30.0 1.985488522529614e-8
31.0 1.723698984019175e-8
32.0 1.6844167828865955e-8
33.0 1.8752448464030816e-8
34.0 1.5652877991403736e-8
35.0 1.1074047995392337e-8
36.0 8.708663038930204e-9
37.0 2.5976281645784368e-9
38.0 3.2332976012884153e-9
39.0 1.251732911176179e-9
40.0 9.847722826320256e-10
41.0 1.100310235359602e-9
42.0 1.1329887382892573e-9
43.0 7.136798291820139e-10
44.0 6.832255139894197e-10
45.0 9.606285412523468e-10
46.0 1.0518236589036329e-9
47.0 2.49108563564205e-10
48.0 7.462289415235908e-10
49.0 1.482935760004403e-10
50.0 9.314050901701513e-10
51.0 2.6476266096788676e-10
52.0 5.711977274148573e-10
