1.0 1.0
2.0 1.2666666666666666
3.0 1.2333333333333334
4.0 1.1333333333333333
5.0 0.9666666666666667
6.0 1.3333333333333333
7.0 1.0333333333333334
8.0 1.0
9.0 1.3666666666666667
10.0 1.0333333333333334
11.0 0.7666666666666667
12.0 1.1666666666666667
13.0 1.0333333333333334
14.0 0.8333333333333334
15.0 1.0333333333333334
16.0 1.4333333333333333
17.0 1.3333333333333333
18.0 1.6
19.0 1.7
20.0 2.033333333333333
21.0 2.8666666666666667
22.0 3.5
23.0 2.966666666666667
24.0 2.7333333333333334
25.0 1.9666666666666666
26.0 1.3333333333333333
27.0 0.43333333333333335
28.0 0.36666666666666664
29.0 0.16666666666666666
30.0 0.13333333333333333
31.0 0.13333333333333333
32.0 0.06666666666666667
33.0 0.13333333333333333
34.0 0.16666666666666666
35.0 0.16666666666666666
36.0 0.06666666666666667
37.0 0.06666666666666667
38.0 0.13333333333333333
39.0 0.06666666666666667
40.0 0.06666666666666667
41.0 0.13333333333333333
