1.0 7.498612134518814e-8
2.0 6.829519060568567e-8
3.0 5.684186704863131e-8
4.0 5.3187541482202505e-8
5.0 4.970438480553538e-8
6.0 4.833192624721084e-8
7.0 4.232988451938716e-8
8.0 4.4431731248971995e-8
9.0 4.116661007142537e-8
10.0 4.792562284476558e-8
11.0 5.884007954122168e-8
12.0 6.687280378830312e-8
13.0 8.040659851518386e-8
14.0 9.11404468274247e-8
15.0 1.09672973254478e-7
16.0 1.1493039645908236e-7
17.0 1.0016924889555412e-7
18.0 7.487847668656926e-8
19.0 4.28779374475299e-8
20.0 2.35202378396627e-8
21.0 1.2441571090243891e-8
22.0 9.797895605956342e-9
23.0 7.3214682053638305e-9
24.0 6.391424772150206e-9
25.0 5.757757678045057e-9
26.0 5.767213612023275e-9
27.0 5.1609133345499035e-9
28.0 4.97089383647112e-9
