1.0 8.404639467144158e-9
2.0 7.114193311081337e-9
3.0 6.359500466465047e-9
4.0 4.488013837961238e-9
5.0 4.503387379481512e-9
6.0 5.249342569819528e-9
7.0 3.740933784968092e-9
8.0 5.837717451202769e-9
9.0 4.670730269984053e-9
10.0 4.881500506497042e-9
11.0 4.495122802719097e-9
12.0 5.448207877182752e-9
13.0 4.668680920787963e-9
14.0 4.670908946980623e-9
15.0 6.140932880978669e-9
16.0 4.6589555202264565e-9
17.0 5.411861135474416e-9
18.0 4.1084591973705345e-9
19.0 4.4587611457386785e-9
20.0 5.596826909971963e-9
21.0 4.281129228900227e-9
22.0 5.789569835040562e-9
23.0 5.5966670072295744e-9
24.0 5.798458785918605e-9
25.0 6.945318665013498e-9
26.0 8.987267910719044e-9
27.0 4.676636442087164e-9
28.0 6.001557779480381e-9
29.0 5.208553328103484e-9
30.0 6.32863465847126e-9
31.0 7.457910105571352e-9
32.0 5.788238317768642e-9
33.0 6.689226368219524e-9
34.0 7.64096046205313e-9
35.0 5.403597171248842e-9
36.0 8.041255125369883e-9
37.0 8.23280158222662e-9
38.0 7.500908476718505e-9
39.0 1.3721358026808455e-8
40.0 1.9300488027708156e-8
41.0 2.24715836896282e-8
42.0 2.281443542896427e-8
43.0 3.274388312980857e-8
44.0 3.005704476115742e-8
45.0 2.2830766671835716e-8
46.0 1.4869485244627734e-8
47.0 7.992671995513601e-9
48.0 2.42265211723187e-9
49.0 2.616178875069275e-9
50.0 1.3010268571290766e-9
51.0 1.4900050848315662e-9
52.0 7.47882062792714e-10
53.0 9.2546806999492e-10
54.0 1.6717371088969323e-9
55.0 1.298598822344353e-9
56.0 1.4993821356914975e-9
57.0 5.495102610490026e-10
58.0 9.182233364462153e-10
59.0 3.6641056472466643e-10
60.0 1.8651581428755514e-10
61.0 1.1089779056746842e-9
62.0 1.472796428875403e-9
