1.0 5.388035955178338e-8
2.0 5.654376487029822e-8
3.0 5.253229969544767e-8
4.0 5.5540724612039107e-8
5.0 5.650124125603876e-8
6.0 6.365237184742985e-8
7.0 6.581220534466562e-8
8.0 5.969454548448994e-8
9.0 5.531680979942166e-8
10.0 5.118735124653995e-8
11.0 4.774540898940434e-8
12.0 4.40562844280142e-8
13.0 5.102186081037038e-8
14.0 4.8794792088339516e-8
15.0 5.258093433250603e-8
16.0 5.578579364377371e-8
17.0 5.992930507403571e-8
18.0 6.725857832160879e-8
19.0 7.356486039592862e-8
20.0 8.87324928792547e-8
21.0 1.0239389543661066e-7
22.0 1.0927873195972401e-7
23.0 1.1706938565225756e-7
24.0 9.465990811937293e-8
25.0 6.7610220000347e-8
26.0 2.949520023776131e-8
27.0 1.3891154115874826e-8
28.0 7.940267806224218e-9
29.0 6.042325447393656e-9
30.0 4.485349025529217e-9
31.0 5.964690119597549e-9
32.0 4.32326257016058e-9
33.0 4.321907757602143e-9
34.0 3.6348513754447255e-9
35.0 3.810443597688599e-9
36.0 3.8940930776239686e-9
37.0 4.589427497296109e-9
38.0 3.985002831422927e-9
39.0 3.6375533400227294e-9
40.0 4.155893051915882e-9
41.0 4.587867064032025e-9
