1.0 4.557264948208549e-8
2.0 4.4474914074135816e-8
3.0 4.63172369562002e-8
4.0 3.823495570333446e-8
5.0 3.9711191639694775e-8
6.0 3.8734027884765234e-8
7.0 3.910676003815092e-8
8.0 3.972493445303371e-8
9.0 3.0900709732930505e-8
10.0 3.421610607748819e-8
11.0 3.188816539855291e-8
12.0 2.8457264874297776e-8
13.0 3.067089736307957e-8
14.0 3.0304629057072375e-8
15.0 2.4787526354067092e-8
16.0 2.5526217784671747e-8
17.0 2.233973734315632e-8
18.0 2.3200755639243932e-8
19.0 2.246701035965492e-8
20.0 1.8664285858773706e-8
21.0 2.247246215637508e-8
22.0 2.3703914329583737e-8
23.0 2.2109771304113317e-8
24.0 2.0761216559537292e-8
25.0 2.6660905153825583e-8
26.0 3.23156086263192e-8
27.0 3.281197427024689e-8
28.0 3.896154833885505e-8
29.0 4.154906153897378e-8
30.0 4.3888773962778266e-8
31.0 5.0903376882802735e-8
32.0 5.7056498250066425e-8
33.0 7.292913238185036e-8
34.0 7.244581387835164e-8
35.0 8.376722592992513e-8
36.0 8.648726890214675e-8
37.0 9.240018963583357e-8
38.0 8.207198545146493e-8
39.0 6.706706736923157e-8
40.0 4.689189283463828e-8
41.0 2.4372573335884247e-8
42.0 1.034084595730178e-8
43.0 5.171141078065947e-9
44.0 4.432997925729956e-9
45.0 3.5713958958641828e-9
46.0 3.4483399934786926e-9
47.0 2.8333601271642253e-9
48.0 2.9565465631264942e-9
49.0 3.327189176501626e-9
50.0 2.8345748830586656e-9
51.0 2.7120917124992988e-9
52.0 2.342022232063124e-9
53.0 2.4654760527060982e-9
54.0 2.4658174427048056e-9
55.0 2.465782975651938e-9
