1.0 2.6666666666666665
2.0 2.2962962962962963
3.0 2.3703703703703702
4.0 2.3333333333333335
5.0 2.2222222222222223
6.0 2.074074074074074
7.0 1.5925925925925926
8.0 2.0
9.0 2.037037037037037
10.0 3.185185185185185
11.0 3.4814814814814814
12.0 3.740740740740741
13.0 4.777777777777778
14.0 5.62962962962963
15.0 6.62962962962963
16.0 7.962962962962963
17.0 8.962962962962964
18.0 6.222222222222222
19.0 3.1481481481481484
20.0 1.4074074074074074
21.0 0.7777777777777778
22.0 0.3333333333333333
23.0 0.3333333333333333
24.0 0.4074074074074074
25.0 0.2962962962962963
26.0 0.48148148148148145
27.0 0.18518518518518517
28.0 0.25925925925925924
