1.0 12.807692307692308
2.0 13.76923076923077
3.0 12.461538461538462
4.0 12.038461538461538
5.0 11.615384615384615
6.0 10.538461538461538
7.0 9.73076923076923
8.0 8.923076923076923
9.0 8.884615384615385
10.0 9.153846153846153
11.0 7.461538461538462
12.0 7.769230769230769
13.0 8.346153846153847
14.0 7.884615384615385
15.0 6.6923076923076925
16.0 7.923076923076923
17.0 8.884615384615385
18.0 9.384615384615385
19.0 11.307692307692308
20.0 14.23076923076923
21.0 17.76923076923077
22.0 25.23076923076923
23.0 31.346153846153847
24.0 35.07692307692308
25.0 34.76923076923077
26.0 30.0
27.0 23.884615384615383
28.0 18.576923076923077
29.0 10.307692307692308
30.0 4.884615384615385
31.0 2.8076923076923075
32.0 2.769230769230769
33.0 2.0384615384615383
34.0 1.5384615384615385
35.0 2.230769230769231
36.0 1.4615384615384615
37.0 1.7307692307692308
38.0 1.4230769230769231
39.0 1.6153846153846154
40.0 1.8076923076923077
41.0 1.1923076923076923
