1.0 5.899586734549009e-8
2.0 5.751066868609292e-8
3.0 5.469805803991515e-8
4.0 5.246652420048063e-8
5.0 5.1228133419877236e-8
6.0 4.1783309772687324e-8
7.0 4.6513971226651785e-8
8.0 5.016757068546902e-8
9.0 4.4368067069773395e-8
10.0 4.2963406710419625e-8
11.0 4.388188582397341e-8
12.0 4.4051974455324825e-8
13.0 3.9908456639728504e-8
14.0 3.4271367392725255e-8
15.0 3.4856316628727496e-8
16.0 3.552443291503719e-8
17.0 3.31213727125971e-8
18.0 3.3291904888790944e-8
19.0 3.3129371962605e-8
20.0 3.3798066567669593e-8
21.0 2.9649542176274177e-8
22.0 3.106532149800959e-8
23.0 3.5970441363848557e-8
24.0 3.780247346693129e-8
25.0 4.071536570259307e-8
26.0 4.5955723928801166e-8
27.0 4.853828450279707e-8
28.0 5.278350155523889e-8
29.0 5.678010675256378e-8
30.0 6.551743955964734e-8
31.0 7.176089113617338e-8
32.0 7.850563301945518e-8
33.0 8.392092663800008e-8
34.0 9.358025087452358e-8
35.0 1.0149375178285012e-7
36.0 1.1415289255791644e-7
37.0 1.1050427600924107e-7
38.0 1.0319380985566245e-7
39.0 8.123236724138164e-8
40.0 5.069280651162723e-8
41.0 2.5307740591345815e-8
42.0 1.2655497187842278e-8
43.0 7.244526097295992e-9
44.0 4.913727038161512e-9
45.0 4.6646225448562695e-9
46.0 4.581769164785544e-9
47.0 4.832320185576394e-9
48.0 3.58307685314089e-9
49.0 4.4166938708495844e-9
50.0 3.3337938646242045e-9
51.0 5.0847359942612376e-9
52.0 4.918841541964063e-9
53.0 4.168790395324194e-9
54.0 4.252784554622273e-9
55.0 4.837119178320805e-9
