1.0 9.566666666666666
2.0 11.066666666666666
3.0 11.133333333333333
4.0 11.866666666666667
5.0 11.933333333333334
6.0 12.766666666666667
7.0 12.433333333333334
8.0 10.7
9.0 9.6
10.0 8.8
11.0 7.7
12.0 7.3
13.0 7.166666666666667
14.0 7.9
15.0 10.0
16.0 11.033333333333333
17.0 11.733333333333333
18.0 13.1
19.0 14.533333333333333
20.0 18.0
21.0 22.1
22.0 23.7
23.0 25.0
24.0 20.033333333333335
25.0 15.033333333333333
26.0 8.0
27.0 3.466666666666667
28.0 1.4
29.0 1.2333333333333334
30.0 0.8666666666666667
31.0 1.1333333333333333
32.0 0.9666666666666667
33.0 0.8333333333333334
34.0 0.7
35.0 0.7
36.0 0.6333333333333333
37.0 0.43333333333333335
38.0 0.8666666666666667
39.0 0.7
40.0 0.8333333333333334
41.0 0.6666666666666666
