1.0 1.9881434579028163e-8
2.0 2.1656431673960092e-8
3.0 2.113166882140299e-8
4.0 1.9050155448390928e-8
5.0 1.785986359276772e-8
6.0 1.7722126962156076e-8
7.0 1.6444144986592092e-8
8.0 1.5447246479585553e-8
9.0 1.5764197956470036e-8
10.0 1.5623060027702738e-8
11.0 1.461458427562342e-8
12.0 1.4146766632843247e-8
13.0 1.4448864109900893e-8
14.0 1.5514197359413843e-8
15.0 1.6459819332574002e-8
16.0 1.3599245616138612e-8
17.0 1.4422164540631462e-8
18.0 1.5070747987628107e-8
19.0 1.651069556251688e-8
20.0 1.5382683646964054e-8
21.0 2.0332998131536024e-8
22.0 1.969714281042125e-8
23.0 2.4381050823642018e-8
24.0 2.6873138532413034e-8
25.0 2.9619772053508236e-8
26.0 3.249189764523921e-8
27.0 3.78688666429489e-8
28.0 3.586206172685174e-8
29.0 2.7205825346680483e-8
30.0 1.60783855449456e-8
31.0 1.0596809481909232e-8
32.0 5.627358512977944e-9
33.0 3.237524395144235e-9
34.0 2.9795005044746253e-9
35.0 2.5242217394319826e-9
36.0 2.4807927627051035e-9
37.0 2.0342541929911727e-9
38.0 2.1031434466308045e-9
39.0 3.2984661054512043e-9
40.0 2.774184437726035e-9
41.0 2.732244218107292e-9
