1.0 15.848484848484848
2.0 14.575757575757576
3.0 12.06060606060606
4.0 11.757575757575758
5.0 10.272727272727273
6.0 8.848484848484848
7.0 7.03030303030303
8.0 7.242424242424242
9.0 6.636363636363637
10.0 7.181818181818182
11.0 8.636363636363637
12.0 9.030303030303031
13.0 9.363636363636363
14.0 12.181818181818182
15.0 13.909090909090908
16.0 16.151515151515152
17.0 19.484848484848484
18.0 24.03030303030303
19.0 29.12121212121212
20.0 37.121212121212125
21.0 35.121212121212125
22.0 31.242424242424242
23.0 21.181818181818183
24.0 10.272727272727273
25.0 4.393939393939394
26.0 2.0
27.0 1.3333333333333333
28.0 1.0909090909090908
29.0 1.2727272727272727
30.0 0.6666666666666666
31.0 1.121212121212121
32.0 0.9393939393939394
33.0 1.4848484848484849
34.0 1.0909090909090908
35.0 0.7272727272727273
36.0 0.9393939393939394
37.0 0.8181818181818182
38.0 0.9090909090909091
