1.0 4.851063829787234
2.0 4.638297872340425
3.0 5.23404255319149
4.0 4.8936170212765955
5.0 4.74468085106383
6.0 3.851063829787234
7.0 4.48936170212766
8.0 3.5319148936170213
9.0 3.4893617021276597
10.0 3.382978723404255
11.0 3.723404255319149
12.0 3.382978723404255
13.0 3.9574468085106385
14.0 3.5319148936170213
15.0 3.595744680851064
16.0 3.4468085106382977
17.0 3.5531914893617023
18.0 3.3617021276595747
19.0 3.6382978723404253
20.0 4.148936170212766
21.0 4.48936170212766
22.0 4.914893617021277
23.0 5.787234042553192
24.0 6.25531914893617
25.0 6.74468085106383
26.0 7.914893617021277
27.0 8.659574468085106
28.0 7.659574468085107
29.0 6.48936170212766
30.0 4.0638297872340425
31.0 2.127659574468085
32.0 1.4893617021276595
33.0 0.8297872340425532
34.0 0.6382978723404256
35.0 0.574468085106383
36.0 0.5957446808510638
37.0 0.425531914893617
38.0 0.5531914893617021
39.0 0.723404255319149
40.0 0.5957446808510638
41.0 0.7659574468085106
