1.0 3.3636363636363638
2.0 3.1818181818181817
3.0 3.242424242424242
4.0 2.4242424242424243
5.0 2.5757575757575757
6.0 1.3333333333333333
7.0 1.878787878787879
8.0 1.7272727272727273
9.0 1.2121212121212122
10.0 1.4242424242424243
11.0 1.9090909090909092
12.0 1.6363636363636365
13.0 1.8484848484848484
14.0 2.727272727272727
15.0 2.757575757575758
16.0 3.393939393939394
17.0 3.090909090909091
18.0 3.242424242424242
19.0 4.636363636363637
20.0 5.121212121212121
21.0 4.636363636363637
22.0 4.212121212121212
23.0 2.5757575757575757
24.0 1.3636363636363635
25.0 0.8787878787878788
26.0 0.696969696969697
27.0 0.6060606060606061
28.0 0.42424242424242425
29.0 0.48484848484848486
30.0 0.5454545454545454
31.0 0.36363636363636365
32.0 0.5454545454545454
33.0 0.48484848484848486
34.0 0.45454545454545453
35.0 0.6363636363636364
36.0 0.6060606060606061
37.0 0.5151515151515151
38.0 0.3333333333333333
