1.0 7.653846153846154
2.0 8.192307692307692
3.0 8.0
4.0 7.0
5.0 7.346153846153846
6.0 7.884615384615385
7.0 6.730769230769231
8.0 6.423076923076923
9.0 6.384615384615385
10.0 6.538461538461538
11.0 5.5
12.0 5.615384615384615
13.0 5.961538461538462
14.0 5.8076923076923075
15.0 5.230769230769231
16.0 5.769230769230769
17.0 6.538461538461538
18.0 7.153846153846154
19.0 8.653846153846153
20.0 10.807692307692308
21.0 13.423076923076923
22.0 19.653846153846153
23.0 24.73076923076923
24.0 26.76923076923077
25.0 27.26923076923077
26.0 23.076923076923077
27.0 18.5
28.0 13.884615384615385
29.0 7.653846153846154
30.0 3.769230769230769
31.0 1.9615384615384615
32.0 1.5384615384615385
33.0 1.1538461538461537
34.0 1.0384615384615385
35.0 1.2307692307692308
36.0 0.9615384615384616
37.0 1.0769230769230769
38.0 0.8461538461538461
39.0 0.8461538461538461
40.0 1.0
41.0 0.5384615384615384
