1.0 4.2272727272727275
2.0 4.2727272727272725
3.0 4.409090909090909
4.0 4.045454545454546
5.0 3.0
6.0 3.3181818181818183
7.0 3.0
8.0 3.8181818181818183
9.0 2.8636363636363638
10.0 2.909090909090909
11.0 2.090909090909091
12.0 1.7727272727272727
13.0 2.3636363636363638
14.0 2.5
15.0 3.227272727272727
16.0 2.090909090909091
17.0 3.1363636363636362
18.0 3.1818181818181817
19.0 3.227272727272727
20.0 4.181818181818182
21.0 3.3636363636363638
22.0 2.1363636363636362
23.0 2.090909090909091
24.0 0.7272727272727273
25.0 0.5909090909090909
26.0 0.6818181818181818
27.0 0.45454545454545453
28.0 0.5454545454545454
29.0 0.6818181818181818
30.0 0.45454545454545453
31.0 0.8181818181818182
32.0 0.5909090909090909
