1.0 2.4545454545454546
2.0 2.272727272727273
3.0 1.2727272727272727
4.0 1.4090909090909092
5.0 1.4545454545454546
6.0 1.4090909090909092
7.0 0.9090909090909091
8.0 1.5909090909090908
9.0 1.2727272727272727
10.0 1.3181818181818181
11.0 0.8636363636363636
12.0 2.1818181818181817
13.0 2.0
14.0 2.1818181818181817
15.0 2.5454545454545454
16.0 3.772727272727273
17.0 3.4545454545454546
18.0 3.909090909090909
19.0 4.590909090909091
20.0 5.636363636363637
21.0 4.454545454545454
22.0 3.0454545454545454
23.0 1.5909090909090908
24.0 0.5909090909090909
25.0 0.5
26.0 0.13636363636363635
27.0 0.18181818181818182
28.0 0.09090909090909091
29.0 0.18181818181818182
30.0 0.13636363636363635
31.0 0.3181818181818182
32.0 0.18181818181818182
