1.0 4.674165801077379e-8
2.0 4.504700519269989e-8
3.0 3.935271486454894e-8
4.0 3.77722524369517e-8
5.0 3.315993191144173e-8
6.0 3.363609555329106e-8
7.0 3.986690928492465e-8
8.0 2.8770104698594422e-8
9.0 2.7360647059104794e-8
10.0 2.2030701241071428e-8
11.0 2.2328744986310765e-8
12.0 2.1594274635106104e-8
13.0 1.9918497362603204e-8
14.0 1.5720549262354665e-8
15.0 1.7332762758393018e-8
16.0 1.732388832387244e-8
17.0 1.9434157372266726e-8
18.0 2.201883511077085e-8
19.0 2.4445562241126595e-8
20.0 3.089397084821144e-8
21.0 3.049549648359573e-8
22.0 2.8691280684611797e-8
23.0 2.9119297284552205e-8
24.0 3.453906201045243e-8
25.0 3.5345917881457466e-8
26.0 3.316289198806999e-8
27.0 3.441505302959058e-8
28.0 4.413381327061927e-8
29.0 5.326599774591045e-8
30.0 8.160545021951293e-8
31.0 1.1716369137104721e-7
32.0 1.7142165944505905e-7
33.0 1.5251272245109249e-7
34.0 1.1074002870259392e-7
35.0 7.936776622585739e-8
36.0 7.01230023381072e-8
37.0 5.607859794309889e-8
38.0 4.731053611095604e-8
39.0 3.561810553165401e-8
40.0 2.77741255327868e-8
41.0 1.6976806382906774e-8
42.0 8.807689000356333e-9
43.0 6.171614330696684e-9
44.0 2.5806557335528167e-9
45.0 2.342691618473225e-9
46.0 2.8236878391041387e-9
47.0 1.6555673720830554e-9
48.0 2.847110502912642e-9
49.0 3.3346091221631014e-9
50.0 2.3940430970981196e-9
51.0 2.387232411749096e-9
52.0 2.6310993161970942e-9
