1.0 0.9259259259259259
2.0 0.8888888888888888
3.0 0.8518518518518519
4.0 0.6296296296296297
5.0 0.5185185185185185
6.0 0.6666666666666666
7.0 0.6666666666666666
8.0 0.7777777777777778
9.0 1.0
10.0 1.2222222222222223
11.0 1.2222222222222223
12.0 1.5555555555555556
13.0 1.8888888888888888
14.0 1.8148148148148149
15.0 3.037037037037037
16.0 3.814814814814815
17.0 3.8518518518518516
18.0 2.2962962962962963
19.0 1.8518518518518519
20.0 0.5925925925925926
21.0 0.1111111111111111
22.0 0.2222222222222222
23.0 0.037037037037037035
24.0 0.2222222222222222
25.0 0.1111111111111111
26.0 0.07407407407407407
27.0 0.18518518518518517
28.0 0.14814814814814814
