1.0 31.151515151515152
2.0 25.242424242424242
3.0 20.87878787878788
4.0 17.666666666666668
5.0 15.272727272727273
6.0 11.969696969696969
7.0 10.272727272727273
8.0 9.878787878787879
9.0 8.727272727272727
10.0 8.93939393939394
11.0 11.333333333333334
12.0 12.06060606060606
13.0 12.393939393939394
14.0 15.909090909090908
15.0 17.818181818181817
16.0 21.575757575757574
17.0 25.12121212121212
18.0 31.363636363636363
19.0 38.72727272727273
20.0 47.81818181818182
21.0 46.121212121212125
22.0 41.515151515151516
23.0 28.060606060606062
24.0 14.151515151515152
25.0 6.666666666666667
26.0 3.4242424242424243
27.0 2.1818181818181817
28.0 1.8484848484848484
29.0 1.9696969696969697
30.0 1.4242424242424243
31.0 1.7272727272727273
32.0 1.6363636363636365
33.0 2.1818181818181817
34.0 1.8181818181818181
35.0 1.6666666666666667
36.0 1.696969696969697
37.0 1.4848484848484849
38.0 1.696969696969697
