1.0 6.127659574468085
2.0 5.468085106382978
3.0 5.276595744680851
4.0 4.127659574468085
5.0 4.808510638297872
6.0 4.25531914893617
7.0 4.297872340425532
8.0 4.361702127659575
9.0 4.723404255319149
10.0 5.276595744680851
11.0 4.680851063829787
12.0 5.0638297872340425
13.0 5.0212765957446805
14.0 4.723404255319149
15.0 5.531914893617022
16.0 6.042553191489362
17.0 6.829787234042553
18.0 6.617021276595745
19.0 6.9787234042553195
20.0 7.446808510638298
21.0 8.02127659574468
22.0 7.319148936170213
23.0 8.085106382978724
24.0 7.9787234042553195
25.0 8.53191489361702
26.0 8.893617021276595
27.0 9.170212765957446
28.0 9.808510638297872
29.0 9.48936170212766
30.0 11.425531914893616
31.0 12.404255319148936
32.0 12.702127659574469
33.0 11.191489361702128
34.0 10.51063829787234
35.0 6.723404255319149
36.0 4.191489361702128
37.0 2.1702127659574466
38.0 1.1914893617021276
39.0 0.9148936170212766
40.0 0.7021276595744681
41.0 0.5319148936170213
42.0 0.6595744680851063
43.0 0.6595744680851063
44.0 0.6595744680851063
45.0 0.40425531914893614
46.0 0.40425531914893614
47.0 0.3617021276595745
48.0 0.2978723404255319
49.0 0.5957446808510638
50.0 0.48936170212765956
51.0 0.44680851063829785
52.0 0.7446808510638298
