1.0 0.9523809523809523
2.0 1.1428571428571428
3.0 0.7619047619047619
4.0 0.8571428571428571
5.0 0.7619047619047619
6.0 0.7142857142857143
7.0 0.6666666666666666
8.0 0.47619047619047616
9.0 0.5714285714285714
10.0 0.7142857142857143
11.0 0.8095238095238095
12.0 0.3333333333333333
13.0 0.5238095238095238
14.0 0.7142857142857143
15.0 0.7142857142857143
16.0 0.8571428571428571
17.0 0.38095238095238093
18.0 0.47619047619047616
19.0 0.7142857142857143
20.0 0.8571428571428571
21.0 0.5714285714285714
22.0 0.6190476190476191
23.0 0.2857142857142857
24.0 0.8571428571428571
25.0 0.6666666666666666
26.0 0.9523809523809523
27.0 0.9523809523809523
28.0 0.8095238095238095
29.0 0.7619047619047619
30.0 0.47619047619047616
31.0 0.6666666666666666
32.0 0.5238095238095238
33.0 0.7619047619047619
34.0 0.5238095238095238
35.0 1.0476190476190477
36.0 0.5238095238095238
37.0 1.0952380952380953
38.0 1.0952380952380953
39.0 0.7142857142857143
40.0 1.8095238095238095
41.0 2.380952380952381
42.0 2.4761904761904763
43.0 2.5238095238095237
44.0 3.761904761904762
45.0 4.571428571428571
46.0 2.6666666666666665
47.0 2.619047619047619
48.0 1.5238095238095237
49.0 0.7142857142857143
50.0 0.3333333333333333
51.0 0.19047619047619047
52.0 0.2857142857142857
53.0 0.19047619047619047
54.0 0.09523809523809523
55.0 0.19047619047619047
56.0 0.19047619047619047
57.0 0.09523809523809523
58.0 0.23809523809523808
59.0 0.14285714285714285
60.0 0.09523809523809523
61.0 0.047619047619047616
62.0 0.14285714285714285
63.0 0.09523809523809523
64.0 0.23809523809523808
65.0 0.047619047619047616
66.0 0.0
67.0 0.19047619047619047
68.0 0.19047619047619047
69.0 0.14285714285714285
70.0 0.047619047619047616
71.0 0.23809523809523808
72.0 0.09523809523809523
73.0 0.0
74.0 0.047619047619047616
75.0 0.0
76.0 0.09523809523809523
77.0 0.047619047619047616
78.0 0.14285714285714285
