1.0 6.115198602467324e-8
2.0 6.007108186317485e-8
3.0 5.270246367971547e-8
4.0 4.0998047529982565e-8
5.0 3.83970940656821e-8
6.0 3.536390361833391e-8
7.0 3.7538171495187174e-8
8.0 3.276705596913656e-8
9.0 3.776228247057876e-8
10.0 3.038664566751573e-8
11.0 3.6468742972841174e-8
12.0 3.951258791501962e-8
13.0 3.32260456808716e-8
14.0 3.279241037776764e-8
15.0 3.889358916802322e-8
16.0 3.173478214715954e-8
17.0 3.8040611502914974e-8
18.0 3.652663023507629e-8
19.0 4.3487615941055416e-8
20.0 3.633674353222348e-8
21.0 3.5034913449892786e-8
22.0 2.699982375687389e-8
23.0 2.982391073284194e-8
24.0 1.8930819788957815e-8
25.0 1.937005400520775e-8
26.0 2.6116771809519808e-8
27.0 2.8513520714125804e-8
28.0 3.438601441012835e-8
29.0 3.942334776758415e-8
30.0 4.052001129949938e-8
31.0 4.552842500665496e-8
32.0 4.2920873872575563e-8
33.0 5.733192409707044e-8
34.0 7.325615052578589e-8
35.0 7.893247786377718e-8
36.0 9.2055570932141e-8
37.0 7.045500809666511e-8
38.0 4.97475867284062e-8
39.0 3.076325608288387e-8
40.0 1.2886128071031814e-8
41.0 4.801105291107888e-9
42.0 4.144838133531661e-9
43.0 3.4943703603199826e-9
44.0 3.7203158214912203e-9
45.0 3.2767023480504887e-9
46.0 3.0634131021363495e-9
47.0 1.9667437269420494e-9
48.0 1.969879768076429e-9
49.0 1.5336078372142407e-9
50.0 1.3115279388835844e-9
51.0 2.848239211734955e-9
52.0 1.3149195182985583e-9
53.0 3.940084305603956e-9
54.0 8.754097563804694e-10
55.0 2.189696938390434e-9
56.0 2.1932621333133428e-9
57.0 8.768582117711862e-10
58.0 2.6276035148878475e-9
59.0 2.6288106662258015e-9
60.0 2.4133806532159053e-9
61.0 1.5374520837727495e-9
62.0 1.9769968819921837e-9
63.0 1.7593514715261599e-9
64.0 3.080343021590998e-9
65.0 1.7603269017890373e-9
66.0 2.199880581792669e-9
67.0 2.199114411040096e-9
68.0 1.5401806146243009e-9
69.0 1.3189344119792312e-9
70.0 1.9800501121754845e-9
71.0 3.080497938605887e-9
72.0 1.984011387927347e-9
