1.0 9.991264561212955e-9
2.0 1.082554023484715e-8
3.0 1.1327555810909887e-8
4.0 8.663694292442687e-9
5.0 1.0332842366679987e-8
6.0 8.833405462291187e-9
7.0 1.0668811153521112e-8
8.0 1.0003483460940105e-8
9.0 8.003600506359846e-9
10.0 7.1729894712107935e-9
11.0 8.8416148524481e-9
12.0 5.3386584758687065e-9
13.0 7.50984481769482e-9
14.0 4.673187772236669e-9
15.0 6.677049723160808e-9
16.0 5.510005154649793e-9
17.0 5.01053419543404e-9
18.0 5.678920774492495e-9
19.0 5.6790895713686125e-9
20.0 4.010987570753301e-9
21.0 4.6795512411282774e-9
22.0 6.6855067145404e-9
23.0 7.020708100901446e-9
24.0 4.682046650025716e-9
25.0 6.688916445819088e-9
26.0 8.195480337380354e-9
27.0 9.870648384668174e-9
28.0 1.121044571867687e-8
29.0 9.707248395788185e-9
30.0 1.0880540311025162e-8
31.0 1.322716661648322e-8
32.0 1.7918347508259007e-8
33.0 1.6916161561125922e-8
34.0 2.060437382002445e-8
35.0 2.3788478713752724e-8
36.0 2.262441341082147e-8
37.0 2.9663860500578163e-8
38.0 2.2626609646846053e-8
39.0 1.8943425910348865e-8
40.0 1.4588073860011264e-8
41.0 8.216713474492706e-9
42.0 3.0197184108077077e-9
43.0 1.5098100977325195e-9
44.0 1.5102717356288878e-9
45.0 8.390078596034395e-10
46.0 1.174830598396357e-9
47.0 8.393901344603701e-10
48.0 8.395606790424109e-10
49.0 6.716789275311575e-10
50.0 1.176255494439807e-9
51.0 6.724866255256661e-10
52.0 1.3442858152799427e-9
53.0 1.344556924579827e-9
54.0 1.0086978420989937e-9
55.0 1.6804832794132234e-10
56.0 5.048913402056828e-10
57.0 1.0090272560144939e-9
58.0 1.1779342089548737e-9
59.0 5.049414076827288e-10
60.0 5.052880837755794e-10
61.0 3.36770367864904e-10
62.0 5.062481330199834e-10
63.0 5.057687602061378e-10
64.0 5.05491705841025e-10
65.0 1.0116504193497861e-9
66.0 5.059880972994286e-10
67.0 1.349318735597007e-9
68.0 5.065296282771948e-10
69.0 5.063192875717681e-10
70.0 6.764839298053601e-10
71.0 8.451388692818792e-10
72.0 1.6944709434868298e-10
73.0 1.1850646772137269e-9
74.0 8.460448255954317e-10
75.0 5.079035113633454e-10
76.0 6.775328112171924e-10
