1.0 2.567906566955828e-8
2.0 2.62919509676263e-8
3.0 2.5071801151317497e-8
4.0 2.2383739335170517e-8
5.0 2.336385444968689e-8
6.0 2.2265574287531315e-8
7.0 2.128870474886603e-8
8.0 2.2025653172298396e-8
9.0 1.7866712783089614e-8
10.0 2.2274821686077148e-8
11.0 1.8115083053676392e-8
12.0 1.7015453161157497e-8
13.0 1.7385020319395497e-8
14.0 1.7631647081418943e-8
15.0 1.2857697114895011e-8
16.0 1.4205905842349268e-8
17.0 1.3595314966997583e-8
18.0 1.2616848898971966e-8
19.0 1.2495574023525309e-8
20.0 1.2006775144016963e-8
21.0 1.3110763299390409e-8
22.0 1.3234990909667901e-8
23.0 1.2991180590064239e-8
24.0 1.2134120948169604e-8
25.0 1.3852041449364232e-8
26.0 1.7653844823271467e-8
27.0 1.8023233285741605e-8
28.0 2.1458750532771422e-8
29.0 2.293323607002292e-8
30.0 2.3426032139207292e-8
31.0 2.9193698297501304e-8
32.0 2.8091889588715217e-8
33.0 3.974966409072617e-8
34.0 3.9017340469627015e-8
35.0 4.5278886991050354e-8
36.0 4.7124375627511716e-8
37.0 4.835615394843136e-8
38.0 4.4310135890206704e-8
39.0 3.4616754652736214e-8
40.0 2.2220873112869854e-8
41.0 1.1786802960179719e-8
42.0 5.2798061550025785e-9
43.0 2.4560130130352367e-9
44.0 2.4564320326929176e-9
45.0 2.0881538362237776e-9
46.0 1.9655655741017184e-9
47.0 1.7200305552615837e-9
48.0 1.8430285971206676e-9
49.0 2.0892080896825033e-9
50.0 1.352036389655789e-9
51.0 1.5980098678006295e-9
52.0 4.917315013956121e-10
53.0 1.1064685225395835e-9
54.0 1.2295933160544337e-9
55.0 2.2133198070016826e-9
56.0 9.839511141346828e-10
57.0 1.107070478300806e-9
58.0 2.091536578338873e-9
59.0 1.3539440679721793e-9
60.0 1.846470532029798e-9
61.0 1.4782407412845317e-9
62.0 1.479390201739666e-9
63.0 1.3556165795637664e-9
64.0 1.4778626351359905e-9
65.0 2.0947990582308486e-9
66.0 1.971956433269754e-9
67.0 2.096106857977482e-9
68.0 1.3562853635883423e-9
69.0 8.645626866750937e-10
70.0 1.3577524910831032e-9
71.0 1.7287596443976883e-9
72.0 1.6067922333164578e-9
73.0 8.650994902515937e-10
74.0 1.7300697218922044e-9
75.0 8.655170343870615e-10
76.0 1.1135510005128562e-9
