1.0 23.29032258064516
2.0 23.870967741935484
3.0 21.612903225806452
4.0 20.93548387096774
5.0 19.516129032258064
6.0 17.516129032258064
7.0 18.838709677419356
8.0 18.677419354838708
9.0 18.322580645161292
10.0 16.387096774193548
11.0 17.870967741935484
12.0 16.451612903225808
13.0 15.129032258064516
14.0 13.419354838709678
15.0 14.129032258064516
16.0 14.451612903225806
17.0 13.064516129032258
18.0 12.67741935483871
19.0 13.161290322580646
20.0 12.290322580645162
21.0 12.290322580645162
22.0 13.225806451612904
23.0 12.67741935483871
24.0 15.838709677419354
25.0 16.580645161290324
26.0 17.548387096774192
27.0 18.70967741935484
28.0 21.096774193548388
29.0 22.838709677419356
30.0 25.774193548387096
31.0 26.870967741935484
32.0 30.70967741935484
33.0 31.967741935483872
34.0 37.903225806451616
35.0 39.12903225806452
36.0 43.064516129032256
37.0 43.41935483870968
38.0 40.61290322580645
39.0 31.580645161290324
40.0 19.612903225806452
41.0 9.870967741935484
42.0 5.064516129032258
43.0 3.3548387096774195
44.0 1.7419354838709677
45.0 1.7096774193548387
46.0 1.7096774193548387
47.0 1.8387096774193548
48.0 1.4516129032258065
49.0 1.7096774193548387
50.0 1.5483870967741935
51.0 1.935483870967742
52.0 1.6451612903225807
53.0 1.5806451612903225
54.0 1.5483870967741935
55.0 1.8387096774193548
56.0 1.3548387096774193
57.0 1.3870967741935485
58.0 1.6129032258064515
59.0 1.3225806451612903
60.0 1.4193548387096775
61.0 1.2258064516129032
62.0 1.7419354838709677
63.0 1.2903225806451613
64.0 1.3870967741935485
65.0 1.7096774193548387
66.0 1.8709677419354838
67.0 1.2580645161290323
68.0 1.4838709677419355
69.0 1.2258064516129032
70.0 1.5161290322580645
71.0 1.4193548387096775
72.0 1.3225806451612903
73.0 1.2580645161290323
74.0 1.1935483870967742
75.0 1.3548387096774193
76.0 1.2903225806451613
