1.0 4.975440133965966e-8
2.0 3.87451476193573e-8
3.0 3.692602731523006e-8
4.0 2.810431531941049e-8
5.0 2.4627686979697285e-8
6.0 2.0522061341293486e-8
7.0 1.7994946950528587e-8
8.0 1.6251761270069665e-8
9.0 1.2960449137180841e-8
10.0 1.4749908321187193e-8
11.0 1.4395034878386274e-8
12.0 2.1547679111899057e-8
13.0 2.1509938528753636e-8
14.0 2.604478675055908e-8
15.0 3.484239398586299e-8
16.0 3.51584879305327e-8
17.0 5.0196454062128875e-8
18.0 4.606015124863916e-8
19.0 4.5118930137007175e-8
20.0 3.32601343715277e-8
21.0 1.646113146321005e-8
22.0 8.24678714735006e-9
23.0 4.972964135723552e-9
24.0 3.0332540077554747e-9
25.0 2.27619656456568e-9
26.0 4.162961657933855e-9
27.0 2.4543237706725883e-9
28.0 1.6925343666278942e-9
29.0 1.7023961288284033e-9
30.0 2.0765183435179055e-9
31.0 2.4609234438614857e-9
32.0 2.260647436443042e-9
33.0 2.2566437607451917e-9
34.0 1.6940494932763765e-9
35.0 2.0689568576888937e-9
36.0 2.259159864472676e-9
37.0 2.438149301501166e-9
38.0 2.8054308505905587e-9
39.0 1.8876432269128904e-9
40.0 1.5008232117403558e-9
41.0 1.1269704534657065e-9
42.0 1.1204904305982056e-9
43.0 2.4326137295003848e-9
44.0 2.273417433143333e-9
45.0 1.6905050904099317e-9
46.0 2.445957870107696e-9
47.0 2.6077149963197955e-9
48.0 2.9898422573705287e-9
49.0 2.617870153458279e-9
50.0 1.3070091464144406e-9
51.0 1.867236143482387e-9
52.0 1.8635880563589948e-9
53.0 2.04738507629069e-9
54.0 2.2361488533866644e-9
55.0 2.049106196891227e-9
56.0 1.1198587877120624e-9
57.0 2.4259197402221575e-9
