1.0 9.346153846153847
2.0 9.0
3.0 7.538461538461538
4.0 6.5
5.0 6.538461538461538
6.0 6.038461538461538
7.0 6.5
8.0 6.538461538461538
9.0 6.5
10.0 6.153846153846154
11.0 5.423076923076923
12.0 4.769230769230769
13.0 4.884615384615385
14.0 5.5
15.0 4.961538461538462
16.0 6.461538461538462
17.0 7.153846153846154
18.0 8.961538461538462
19.0 10.0
20.0 10.076923076923077
21.0 9.576923076923077
22.0 8.23076923076923
23.0 5.384615384615385
24.0 2.1538461538461537
25.0 0.9615384615384616
26.0 1.0
27.0 0.6153846153846154
28.0 0.46153846153846156
29.0 0.46153846153846156
30.0 0.5
31.0 0.6153846153846154
32.0 0.6538461538461539
33.0 0.5769230769230769
34.0 0.23076923076923078
35.0 0.3076923076923077
36.0 0.5384615384615384
37.0 0.5384615384615384
38.0 0.34615384615384615
39.0 0.38461538461538464
40.0 0.6538461538461539
41.0 0.4230769230769231
42.0 0.46153846153846156
43.0 0.5
44.0 0.38461538461538464
45.0 0.5384615384615384
46.0 0.2692307692307692
47.0 0.07692307692307693
48.0 0.34615384615384615
49.0 0.3076923076923077
50.0 0.2692307692307692
51.0 0.4230769230769231
52.0 0.2692307692307692
53.0 0.34615384615384615
54.0 0.38461538461538464
55.0 0.23076923076923078
56.0 0.19230769230769232
57.0 0.3076923076923077
58.0 0.38461538461538464
59.0 0.34615384615384615
