1.0 4.826086956521739
2.0 5.086956521739131
3.0 4.826086956521739
4.0 5.0
5.0 4.478260869565218
6.0 5.130434782608695
7.0 5.0
8.0 4.739130434782608
9.0 4.217391304347826
10.0 4.565217391304348
11.0 5.434782608695652
12.0 4.3478260869565215
13.0 3.782608695652174
14.0 4.173913043478261
15.0 3.217391304347826
16.0 3.260869565217391
17.0 2.5217391304347827
18.0 3.782608695652174
19.0 3.0
20.0 2.6956521739130435
21.0 2.9565217391304346
22.0 2.217391304347826
23.0 2.130434782608696
24.0 2.391304347826087
25.0 2.5217391304347827
26.0 2.217391304347826
27.0 3.347826086956522
28.0 4.173913043478261
29.0 5.260869565217392
30.0 7.521739130434782
31.0 10.217391304347826
32.0 14.347826086956522
33.0 15.304347826086957
34.0 15.91304347826087
35.0 12.869565217391305
36.0 9.956521739130435
37.0 6.695652173913044
38.0 3.4347826086956523
39.0 1.7826086956521738
40.0 1.0434782608695652
41.0 0.782608695652174
42.0 1.0434782608695652
43.0 0.5652173913043478
44.0 0.6086956521739131
45.0 0.5217391304347826
46.0 0.782608695652174
47.0 0.5217391304347826
48.0 0.5217391304347826
49.0 0.4782608695652174
50.0 0.4782608695652174
51.0 0.08695652173913043
52.0 0.391304347826087
53.0 0.391304347826087
54.0 0.5652173913043478
55.0 0.5217391304347826
56.0 0.2608695652173913
57.0 0.43478260869565216
58.0 0.43478260869565216
59.0 0.7391304347826086
60.0 0.6956521739130435
61.0 0.6521739130434783
62.0 0.391304347826087
63.0 0.34782608695652173
64.0 0.5652173913043478
