1.0 3.5238095238095237
2.0 2.4761904761904763
3.0 2.5238095238095237
4.0 2.761904761904762
5.0 2.4285714285714284
6.0 2.3333333333333335
7.0 2.3333333333333335
8.0 1.4761904761904763
9.0 1.3333333333333333
10.0 2.0952380952380953
11.0 1.8095238095238095
12.0 3.380952380952381
13.0 3.4761904761904763
14.0 4.142857142857143
15.0 4.333333333333333
16.0 6.380952380952381
17.0 6.523809523809524
18.0 8.857142857142858
19.0 8.904761904761905
20.0 5.238095238095238
21.0 2.8095238095238093
22.0 1.2857142857142858
23.0 0.6190476190476191
24.0 0.42857142857142855
25.0 0.38095238095238093
26.0 0.19047619047619047
27.0 0.38095238095238093
28.0 0.6190476190476191
29.0 0.14285714285714285
30.0 0.19047619047619047
31.0 0.23809523809523808
32.0 0.14285714285714285
33.0 0.2857142857142857
34.0 0.19047619047619047
35.0 0.19047619047619047
36.0 0.14285714285714285
37.0 0.047619047619047616
38.0 0.19047619047619047
39.0 0.14285714285714285
40.0 0.19047619047619047
41.0 0.09523809523809523
42.0 0.047619047619047616
43.0 0.14285714285714285
44.0 0.19047619047619047
45.0 0.09523809523809523
46.0 0.2857142857142857
47.0 0.23809523809523808
48.0 0.047619047619047616
49.0 0.047619047619047616
50.0 0.09523809523809523
51.0 0.19047619047619047
52.0 0.14285714285714285
53.0 0.0
54.0 0.2857142857142857
55.0 0.14285714285714285
56.0 0.14285714285714285
57.0 0.09523809523809523
